Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
45eXZC0L2L47NX1rxvXftg,"01h9jm5CrO5E0Z841iuKA6","M","Midnight","Dan Lissvik",2016-06-10,307006,16,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"balearic",0.924,0.485,9,-10.511,0,0.0559,0.437,0.793,0.134,0.71,119.997,4
6QncVO7yAA7B7SFLp37yqD,"01h9jm5CrO5E0Z841iuKA6","N","Midnight","Dan Lissvik",2016-06-10,372318,7,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"balearic",0.749,0.624,0,-11.859,0,0.0367,0.852,0.895,0.169,0.852,124.006,4
7CqD2wQccpsOmUii73qq4r,"6rr6POhpIL25CJFS3o3Dym,0Ach9AicviOrwIPxUPntnA","A Winter In Los Angeles","Feel Live","Massimiliano Pagliara,Private Agenda",2018-11-30,382098,11,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"balearic,float house",0.752,0.505,2,-9.205,1,0.0369,0.0588,0.894,0.106,0.795,107.998,4
7bdThkm4sIEhkzsP6QIC3K,"6rr6POhpIL25CJFS3o3Dym","Villaggio Paradiso (On Acid)","Feel Live","Massimiliano Pagliara",2018-11-30,396622,19,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"balearic,float house",0.654,0.852,0,-8.937,1,0.0299,0.000108,0.866,0.772,0.432,119.952,4
7HK7D5Zfj5JqgPX0umVM8m,"3te5GB721HYvdKNWUyU536,7iFBCM9EuHMsWytEVnplIP","Weekend Billionaires","The Sound Of Mercury Rising Vol. II","Rune Lindbæk,Chris Coco",2019-09-27,432885,9,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"balearic,norwegian space disco,chill lounge",0.621,0.654,5,-12.715,1,0.0472,0.0171,0.892,0.117,0.688,107.015,4
4ZcTkilE7lAVIxs5QUtcrB,"3NZuWa2TqpeGPWGISzX8E7,1A1khioV2n9YPMFsD1Cpla,73cdoCWA6IKQ2iTVVH87Rc","Talorypo - Warehouse Preservation Society Remix","The Sound Of Mercury Rising Vol. II","Daniele Baldelli,DJ Rocca,Warehouse Preservation Society",2019-09-27,321977,6,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"balearic",0.776,0.907,0,-8.799,1,0.037,0.0927,0.877,0.107,0.386,108.998,4
0g1MRhpcgINEnsN9K9abEM,"7FRTM6sphATqwmzvNrGezw","Downtone","Outside the Circle","Low Flung",2020-07-31,378720,2,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"australian ambient",0.847,0.647,7,-12.699,1,0.118,0.0164,0.91,0.112,0.439,125.016,4
6V1ScEFPkjHz9dangqSUEf,"7FRTM6sphATqwmzvNrGezw","Song for Plain Remains","Outside the Circle","Low Flung",2020-07-31,364010,0,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"australian ambient",0.743,0.699,9,-8.899,0,0.0489,0.00951,0.625,0.0528,0.582,125.005,4
7jiXQNg3el3gThXKCScGy5,"0fsDVdEDqPmn5CISll6OIQ","I Can't Breathe Without You","Private Practice","Nick Monaco",2014-08-25,354271,10,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.871,0.484,0,-10.053,0,0.0353,0.129,0.233,0.105,0.786,119.989,4
0H9IWiybv5mWbmpavMjU8n,"0fsDVdEDqPmn5CISll6OIQ","I Can't Breathe Without You - Wolf + Lamb Club Mix","Private Practice","Nick Monaco",2014-08-25,316333,1,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.769,0.498,10,-9.256,1,0.0485,0.0204,0.641,0.107,0.66,123.988,4
1UgKXgzddSZpIWVqVMkyOR,"1g8NXo2ny4jfebf55BwY1z","Smurf, Scratch & Dance","Percussions Modernes (Volume 2)","Slim Pezin",1984-01-01,216608,0,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.589,0.672,0,-10.167,1,0.0465,0.012,0.00328,0.0408,0.641,113.495,4
59OYIiHbfwRbjYBwtwjnxo,"1g8NXo2ny4jfebf55BwY1z","Relax Robots","Percussions Modernes (Volume 2)","Slim Pezin",1984-01-01,233977,0,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.833,0.899,7,-7.694,1,0.087,0.0956,0.922,0.0526,0.832,109.395,4
7qm5f1U7XXGbtWvNNkj909,"61hVG8HerIM65IMoRxSVIW","Whirlwind","These Branching Moments","Wamdue Kids",1996-01-01,533333,12,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.612,0.884,1,-7.846,1,0.0423,0.00522,0.713,0.631,0.498,121.938,4
4CM44ZMryye8BTubmssXRl,"61hVG8HerIM65IMoRxSVIW","Optimistique","These Branching Moments","Wamdue Kids",1996-01-01,443133,7,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.802,0.691,6,-8.991,1,0.0605,0.00918,0.837,0.0682,0.888,124.953,4
4AWo1MuDaBGRiIqpjFzVfW,"7rDHusYGKfhI7ZNIGeUibU","Day One","So Many Colours","José Padilla",2015-06-01,382883,21,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"chill lounge",0.648,0.865,9,-8.825,0,0.0449,0.0209,0.945,0.3,0.488,119.002,4
7yUMfeiE0XqHvQ7dNOoi6u,"7rDHusYGKfhI7ZNIGeUibU","On The Road","So Many Colours","José Padilla",2015-06-01,319872,16,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"chill lounge",0.778,0.853,11,-12.685,1,0.0428,0.324,0.923,0.0744,0.326,102.99,4
7oHKwHzJZdkSp3Nt0CbclQ,"7rDHusYGKfhI7ZNIGeUibU","Lollipop","So Many Colours","José Padilla",2015-06-01,274606,9,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"chill lounge",0.803,0.665,9,-10.851,0,0.0332,0.0538,0.678,0.136,0.961,119.015,4
2FjFUmhvYMP0wXE631bEyx,"4W1v5X4x0ObMOJVJreZX3k","Come to Me","Nu Romantix","DMX Krew",1998-06-08,335875,38,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"braindance,drill and bass,electro,float house,intelligent dance music",0.678,0.698,11,-7.237,1,0.0407,0.0000871,0.454,0.119,0.491,125.304,4
0CzSOqaXlRtvqRHtOCJBAb,"4W1v5X4x0ObMOJVJreZX3k","Place Called Love","Nu Romantix","DMX Krew",1998-06-08,235990,20,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"braindance,drill and bass,electro,float house,intelligent dance music",0.616,0.681,7,-8.471,1,0.0401,0.0305,0.507,0.0779,0.965,131.609,4
1pmcFSd3qXtPiKPOMuhC5V,"39e6OAHm66cl3EtnQVbW6J","Dawn Notes","Moonlight Fantasy","Vincent Floyd",2015-02-23,386009,0,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"float house",0.634,0.71,2,-7.545,1,0.0328,0.00156,0.942,0.0947,0.688,122.938,4
5RlJDUG3U3LQsbW4cuN624,"39e6OAHm66cl3EtnQVbW6J","Imaginary Voyage","Moonlight Fantasy","Vincent Floyd",2015-02-23,481447,0,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"float house",0.621,0.802,4,-9.738,0,0.0403,0.000829,0.885,0.067,0.354,120.002,4
02lWvvpZeShhBCwP3ScOlu,"2GvwZbDjH1DbQpodGKENDw","Garden Party","Garden Party","Roman Flügel",2020-02-28,232000,29,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"float house,frankfurt electronic,melodic techno,microhouse,minimal techno,tech house",0.718,0.812,10,-7.876,1,0.0336,0.0123,0.907,0.107,0.888,120.008,4
66PCrDlu6eD8isiBgD7Z1Z,"2GvwZbDjH1DbQpodGKENDw","Parade D'Amour","Garden Party","Roman Flügel",2020-02-28,211875,36,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"float house,frankfurt electronic,melodic techno,microhouse,minimal techno,tech house",0.744,0.833,7,-8.193,0,0.0549,0.000376,0.895,0.0874,0.617,123.007,4
30ASmrjTO87CyXSOoRoPri,"4rUgv4gd85D4QKe08WAf8V","Won't Quit","Endangered Species","No Regular Play",2012-11-09,320973,2,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"deep disco house",0.804,0.512,1,-11.005,0,0.0486,0.00644,0.499,0.085,0.562,111.002,4
5IKmRXgIfZgN7LHEzT0vLU,"4rUgv4gd85D4QKe08WAf8V","Never Had Enough","Endangered Species","No Regular Play",2012-11-09,259852,14,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"deep disco house",0.807,0.488,5,-13.468,0,0.0356,0.00892,0.598,0.15,0.662,109.999,4
7qEhp2hg4Jm2nXoCeIjXIh,"0dns940bo2pILe1Flk0WH3","Reality Picture","Reality Picture","Patrick Holland",2020-03-20,221550,1,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"canadian house",0.673,0.456,9,-13.716,0,0.0407,0.12,0.89,0.11,0.169,129.992,4
0bBqWLDRrDxmHqtYCdWYE2,"0dns940bo2pILe1Flk0WH3","Please, Let Me Sleep","Reality Picture","Patrick Holland",2020-03-20,360000,0,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"canadian house",0.802,0.561,6,-16.575,0,0.0565,0.328,0.879,0.0938,0.315,119.99,4
7IRJQse9iBlKIdwRg3qMG9,"1VpklyGskXJeoycU3EfSNl","Healing Tones","Assorted Moods","John Swing",2016-12-05,602339,4,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.65,0.509,11,-11.446,0,0.37,0.499,0.885,0.0827,0.238,109.744,4
6FhGIZ1Xe2utCDhGYIICB1,"1VpklyGskXJeoycU3EfSNl","Groove Motion","Assorted Moods","John Swing",2016-12-05,517619,4,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.839,0.588,1,-11.262,1,0.133,0.00161,0.752,0.569,0.277,123.045,4
4OFlLf8rZbjINQmDZ6MUtE,"3hwmrS8MSceZwnZYvZFf97","Soap Bubbles","Kunststoff","Move D",2006-11-07,288933,14,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"deep house,deep soul house,dub techno,float house,german house,microhouse,minimal tech house,minimal techno,outsider house,tech house,techno",0.749,0.486,1,-16.181,0,0.0855,0.131,0.94,0.104,0.0575,99.902,4
5efabnqRAnxsgDmJSjfiXb,"3hwmrS8MSceZwnZYvZFf97","Beyond The Machine","Kunststoff","Move D",2006-11-07,324866,20,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"deep house,deep soul house,dub techno,float house,german house,microhouse,minimal tech house,minimal techno,outsider house,tech house,techno",0.646,0.4,7,-18.815,0,0.0515,0.165,0.73,0.117,0.545,107.987,4
05rbkyKDujt59pu4tcY5tc,"3yg8VEfEzpr8T9NkiEsycS","busstop","Honeycomb","Jitwam",2019-05-03,219831,36,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"indie jazz,indie r&b,indie soul,lo-fi house",0.755,0.614,7,-7.955,1,0.0525,0.328,0.312,0.372,0.472,119.014,4
1gPeJMO7Az6ZtzHiaKUTWb,"3yg8VEfEzpr8T9NkiEsycS","Opendoors","Honeycomb","Jitwam",2019-05-03,162102,58,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"indie jazz,indie r&b,indie soul,lo-fi house",0.725,0.521,9,-10.248,0,0.136,0.565,0.275,0.178,0.403,114.038,4
4NPF7gsBYqvCegq7ncbPEt,"6C3Q1d8QOpgYuRdsTmSoVm","Hard Working Man - Original Mix","House of Dad","Andras",2016-07-22,359994,10,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"float house",0.704,0.54,7,-11.251,1,0.063,0.0973,0.809,0.308,0.0731,123.962,4
1MlNThhCbzquM4poYc0U09,"6C3Q1d8QOpgYuRdsTmSoVm","Stereo Dunnies - Original Mix","House of Dad","Andras",2016-07-22,411388,7,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"float house",0.679,0.126,8,-18.299,1,0.0498,0.628,0.893,0.117,0.309,95.004,4
2LyaXBIWwTTmJTMy97k5Ks,"3dE1p6cRiwvi1zqz8NZLUX","Studio E","Good Timin'EP","JEX",2015-09-18,435349,7,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.556,0.699,10,-9.852,0,0.087,0.000123,0.935,0.0996,0.0386,120.004,3
4vfUAiN5pnalBnYhVzLK2M,"3dE1p6cRiwvi1zqz8NZLUX","La Casa","Good Timin'EP","JEX",2015-09-18,356582,2,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.716,0.62,1,-7.589,1,0.0473,0.000193,0.801,0.0479,0.653,120.001,4
3k7TJKvy1HOFJBkcHfdMN2,"5wsQKyYILAEvohUyKsRAp7","Highlights","Highlights","Jawn Rice",2017-12-08,190746,2,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"norwegian house,norwegian pop rap",0.807,0.536,7,-11.731,0,0.0533,0.108,0.877,0.0903,0.628,122.005,4
4wxkyG99iCOCcL2Jrzy8Vq,"5wsQKyYILAEvohUyKsRAp7","Beats & Vibrations","Highlights","Jawn Rice",2017-12-08,257959,1,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"norwegian house,norwegian pop rap",0.814,0.692,5,-10.743,0,0.0508,0.00876,0.879,0.0642,0.899,120.014,4
0ja5zeC201oi9tffe7Vwws,"7fucM325lXZs0cfgV9dpS3","In The Park","Green Space","Eddie C",2019-08-23,264773,15,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"balearic,canadian electronic,canadian house,deep soul house,nu disco",0.829,0.757,1,-9.187,1,0.059,0.00195,0.846,0.209,0.514,106.007,4
7pD62kAmsVxUuduoBvOsDJ,"7fucM325lXZs0cfgV9dpS3","Batucada","Green Space","Eddie C",2019-08-23,399440,3,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"balearic,canadian electronic,canadian house,deep soul house,nu disco",0.787,0.871,2,-13.221,1,0.0606,0.0232,0.91,0.0814,0.794,130.006,4
0KR2hvzq12OiwRINn6AtpK,"0bW7sqdbfXR6M3P4yhOupC","Float","Luba Luft","Udmo",2017-07-10,272542,13,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"australian ambient",0.625,0.566,3,-16.749,0,0.0465,0.918,0.92,0.077,0.659,119.974,4
1MCmvSPqSgUnnLplhG1NdJ,"0bW7sqdbfXR6M3P4yhOupC","Luba Luft","Luba Luft","Udmo",2017-07-10,398644,4,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"australian ambient",0.533,0.864,7,-9.151,1,0.086,0.116,0.798,0.076,0.216,117.974,4
1AY0kHhA71NktzzyAdhXJn,"5F8sQ7Df9IDM7uR0xKtmfm","Sentimental Journey (Space Dance)","Dance Anthology","Anthony Nicholson",1999-01-01,562933,1,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"soulful house",0.676,0.882,1,-11.08,1,0.0463,0.000638,0.91,0.079,0.496,117.942,4
2SRcL44AMvdYDpsZryreUj,"5F8sQ7Df9IDM7uR0xKtmfm","Tribes Of Chant (Wolrd Dance)","Dance Anthology","Anthony Nicholson",1999-01-01,557733,10,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"soulful house",0.754,0.974,1,-7.688,1,0.037,0.0104,0.912,0.0599,0.848,119.913,4
5QfiuwqeI1Hshv9lltSMBL,"6Qlqa7riHCznxb8ppwxsOF","You Want Me (Never)","The Eastside Story EP","Marcellus Pittman",2011-04-01,455695,17,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"deep soul house,detroit house",0.878,0.329,5,-8.259,0,0.213,0.135,0.244,0.0865,0.658,111.909,4
7knmJnoS4eRD2l8cF0ttsu,"6Qlqa7riHCznxb8ppwxsOF","An Afternoon's Delight","The Eastside Story EP","Marcellus Pittman",2011-04-01,406118,11,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"deep soul house,detroit house",0.984,0.266,1,-14.497,0,0.303,0.178,0.89,0.0931,0.662,119.247,4
1CwtnxjcVJ9WMSQKafmtJD,"3j7teie3p6UnbA8nW51Trz","Faint Object Detection","Alien","Larry Heard",1996-03-01,275066,10,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"acid house,chicago house,classic house,deep house,deep soul house,float house,techno",0.605,0.421,0,-12.216,0,0.0339,0.746,0.958,0.0955,0.639,143.98,1
34z21qTIqDM2aNKU4SCOu9,"3j7teie3p6UnbA8nW51Trz","Flight of the Comet","Alien","Larry Heard",1996-03-01,347106,15,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"acid house,chicago house,classic house,deep house,deep soul house,float house,techno",0.764,0.553,11,-11.597,0,0.0444,0.0205,0.901,0.0809,0.264,104.292,4
5dYJOqeGhyiivImk1mtlbb,"5iTn5dJcAOVdyIzK1AN0pW","Gift","Liberation Von History","Wechsel Garland",2002-04-08,222920,1,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"german electronica,indie electronica",0.194,0.413,11,-13.2,0,0.0372,0.592,0.959,0.0617,0.305,76.952,3
7EpFSD8r09RUyyfcD9cqt7,"5iTn5dJcAOVdyIzK1AN0pW","Verbluten","Liberation Von History","Wechsel Garland",2002-04-08,261519,1,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"german electronica,indie electronica",0.554,0.346,4,-10.793,0,0.0294,0.658,0.191,0.101,0.078,87.943,3
0L7T0UJHuLkS0oZmVe4Mwe,"3r4s2LNC0447RF4m953o95,4f44GWlEQdXaWl8gQ9sPBC","Natural Race","Natural Race","Stump Valley,WAYNE SNOW",2019-09-27,396921,7,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"indie jazz",0.828,0.442,6,-12.842,1,0.103,0.325,0.257,0.0929,0.545,115.006,4
06K2DP7chmLc2QUrGEtMtK,"3r4s2LNC0447RF4m953o95","Marimbamba Isle de Joie","Natural Race","Stump Valley",2019-09-27,349971,8,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.796,0.718,10,-10.73,0,0.0689,0.0156,0.889,0.0926,0.644,109.989,4
0hS7bxlvzDRf1uWD3N03mX,"1rcYZdCzi3poheNNvupX7K,0GHIvgwKBPragN1VGgyM1B,1rgfMEMTasItlATi0KJBKi,6C3Q1d8QOpgYuRdsTmSoVm","Et Que Je Dorme - Andras Remix","Yet Another Kito Jempere Album (Deluxe)","Kito Jempere,Miriam Sekhon,Lovvlovver,Andras",2022-04-15,225054,3,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"float house,russian electronic",0.843,0.737,0,-5.496,1,0.0601,0.0133,0.0669,0.14,0.638,103.959,4
0VVh43qUUUWNt0Fw7dHa5u,"1rcYZdCzi3poheNNvupX7K,2HvC4RR0XAB9P2k67t1MEM,1rgfMEMTasItlATi0KJBKi,05442HVVO9EfYoNa8F835e","A King of Comets - Samo DJ Remix","Yet Another Kito Jempere Album (Deluxe)","Kito Jempere,New Composers,Lovvlovver,Samo DJ",2022-04-15,332865,4,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"float house,russian electronic,swedish house",0.785,0.858,7,-8.376,1,0.0413,0.0000417,0.81,0.0539,0.206,125.996,4
32JpQhOHwAiY0Qn8tNQ3b1,"2JA4BF3ki1wW8bcYUG5Iq3","Land, Repair, Refuel","Much Less Normal","LNRDCROY",2014-05-20,210808,29,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"canadian house,vancouver indie",0.79,0.559,0,-11.277,1,0.0426,0.0572,0.839,0.141,0.101,132.106,4
2rCCeyLjDIlJ11FVLrWXTJ,"2JA4BF3ki1wW8bcYUG5Iq3","I Met You On BC Ferries","Much Less Normal","LNRDCROY",2014-05-20,483484,16,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"canadian house,vancouver indie",0.61,0.474,11,-14.183,1,0.046,0.545,0.896,0.0793,0.301,117.26,4
1Brs2yGNA859g7wx3xojOM,"0OZ1LUrTGxwx0dr71DL7D6","Irrbloss","Irrbloss","Dorisburg",2016-03-11,425984,21,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"ambient techno,float house,swedish electronic,swedish house,swedish techno",0.627,0.557,2,-15.668,1,0.0457,0.125,0.913,0.0941,0.123,126.015,4
7dhotWWze1Ml2ZFD6B0dn6,"0OZ1LUrTGxwx0dr71DL7D6","Votiv","Irrbloss","Dorisburg",2016-03-11,358386,33,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"ambient techno,float house,swedish electronic,swedish house,swedish techno",0.616,0.464,4,-17.747,0,0.0471,0.313,0.916,0.109,0.113,177.829,4
3biG71CSJDSaKiM0w38SKc,"1pOpXnXti7QoHJEi7wZnjL","Fatima","Oto No Wa: Selected Sounds of Japan 1988-2018","Kazuya Kotani",2017,288914,8,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"",0.25,0.562,0,-8.123,1,0.0385,0.84,0.858,0.0715,0.24,192.644,4
2Ggw1FF8eDfk7uKSvP3pva,"3m7LsF42x5apS0i5eHn7hQ","Frostie","Oto No Wa: Selected Sounds of Japan 1988-2018","LITTLE TEMPO",2017,345342,0,spotify:user:seankmchenry,2022-10-31T14:53:15Z,"j-reggae,japanese dub",0.777,0.412,11,-7.889,0,0.0405,0.0348,0.599,0.041,0.719,134.071,4
6ZZHrkM9HlZ0DYsYl3Nrly,"7DSX8wua9P7LuGapEmftQc,6DASyEwgMVz1aU1EpgpwWv","After the Rain","After the Rain","Sleep D,Albrecht La'Brooy",2017-12-04,298262,11,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"aussietronica,australian ambient",0.255,0.17,7,-20.43,1,0.0557,0.936,0.946,0.126,0.18,138.836,3
5KKc3fCDcWz9q4Wf6r4Myb,"7DSX8wua9P7LuGapEmftQc,6DASyEwgMVz1aU1EpgpwWv","Limestone","After the Rain","Sleep D,Albrecht La'Brooy",2017-12-04,415424,9,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"aussietronica,australian ambient",0.484,0.547,11,-13.406,0,0.0418,0.048,0.878,0.105,0.361,121.96,3
1s6H9hlEp3wU2fJUgtZutU,"3j7teie3p6UnbA8nW51Trz","The Dance of Planet X","Alien","Larry Heard",1996-03-01,489000,12,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"acid house,chicago house,classic house,deep house,deep soul house,float house,techno",0.381,0.624,6,-10.08,1,0.031,0.000322,0.881,0.108,0.357,116.989,4
7aiHFofk92D61tXdNqbdHM,"6f8UhCHNkGzBcbf1PfmkhT","0x60","Auto","Chmmr",2017-04-28,334999,6,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"norwegian space disco",0.847,0.435,9,-12.851,0,0.122,0.283,0.106,0.0625,0.536,192.012,4
4r9DIFNaPW2I5hPLeS7E8p,"6f8UhCHNkGzBcbf1PfmkhT","Welcome Onboard","Auto","Chmmr",2017-04-28,374194,3,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"norwegian space disco",0.742,0.913,11,-15.068,1,0.373,0.0593,0.93,0.0789,0.376,189.973,4
4Dwz2v30v2eZ3bFqnLW4op,"4yBS8BzW44rAVa30FCX8GW","Late Ape","Boards","Cale Parks",2020-01-24,239129,0,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"ambient pop",0.637,0.736,10,-8.537,0,0.0355,0.25,0.855,0.124,0.247,120.023,4
1JxNOXqBuT0aYAB5jvk2my,"4yBS8BzW44rAVa30FCX8GW","Boards","Boards","Cale Parks",2020-01-24,227754,1,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"ambient pop",0.493,0.644,0,-8.979,1,0.03,0.302,0.759,0.24,0.6,172.077,4
6bJnZZoB9gXIptNH1yYcp2,"0eITo7g6A2KotUJH5bjm2W","Golden Pothos","The Indoor Gardener","Double Geography",2020-07-27,329398,7,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.599,0.712,2,-11.547,1,0.0477,0.0162,0.779,0.0658,0.387,176.017,4
0HdqhkZUMn79akzQCiNh52,"0eITo7g6A2KotUJH5bjm2W","Dracaena","The Indoor Gardener","Double Geography",2020-07-27,303483,2,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.605,0.776,8,-13.276,0,0.0424,0.0305,0.889,0.11,0.616,120.016,4
1gCTT6aoV30BFLVcnD3DaI,"4iHZqavLPj8Awqj17OmQSH","Drummond Bass","Lyrebird","Hybrid Man",2019-04-05,516600,4,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.579,0.791,5,-10.271,0,0.0511,0.00122,0.85,0.626,0.693,200.009,4
1KzGzxwnJkauV7oEYEWEb7,"4iHZqavLPj8Awqj17OmQSH","Double Window","Lyrebird","Hybrid Man",2019-04-05,469591,4,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.706,0.864,11,-12.09,0,0.0701,0.0268,0.884,0.111,0.175,109.998,4
4ERUvk3B3yrcRiQPC4PVNi,"4TYf7og2LGa924xmjzvK5N","Loggia","Dorisk Ordning","Inre Kretsen Grupp",2019-09-06,316627,16,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.675,0.564,3,-6.78,1,0.0473,0.661,0.885,0.0543,0.968,155.979,4
5QuexHjjpqQEuiMZBvNivd,"4TYf7og2LGa924xmjzvK5N","Dubbad Dougong","Dorisk Ordning","Inre Kretsen Grupp",2019-09-06,261351,5,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.692,0.764,0,-7.923,0,0.054,0.759,0.816,0.0704,0.594,74.991,4
7CIC9PC6raKtOKyFvOmOdE,"3wXVXH2PvvCPvoN8SoozIO","Anatema","Epsilon","Jolly Mare",2021-09-10,233099,16,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"indie rock italiano",0.743,0.624,1,-9.051,1,0.0553,0.126,0.738,0.0551,0.868,94.017,4
0AzzPHkU91HJJjDRIcemeN,"3wXVXH2PvvCPvoN8SoozIO","Epsilon","Epsilon","Jolly Mare",2021-09-10,259799,9,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"indie rock italiano",0.681,0.724,5,-10.659,0,0.0813,0.829,0.863,0.208,0.494,94.586,4
2E3ZAiCo4Co40VoCf5x5Tj,"5RCS9Xqy73xFqAL2LG41VJ","Pumpernickel","System","Linkwood",2019-05-21,237429,7,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"deep house,deep soul house,float house,scottish electronic",0.944,0.455,6,-9.957,0,0.115,0.057,0.347,0.0792,0.795,115.02,4
07dH6aGx9YSiknfLGaQa6b,"5RCS9Xqy73xFqAL2LG41VJ","Electricity","System","Linkwood",2019-05-21,467791,6,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"deep house,deep soul house,float house,scottish electronic",0.742,0.935,6,-8.529,0,0.0437,0.0103,0.838,0.174,0.774,125.954,4
3zPVb5hAljfT2MuDzfmCin,"5RCS9Xqy73xFqAL2LG41VJ","System","System","Linkwood",2019-05-21,497419,13,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"deep house,deep soul house,float house,scottish electronic",0.662,0.56,7,-11.893,1,0.04,0.00302,0.908,0.177,0.151,124.012,4
1xHIK4lUwVkbj0ocRWDlhb,"6o1CZSTTMZRDDIRGUP9F83","Bubbles","This Was Years Ago","Maricopa",2017-02-10,308204,2,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.632,0.59,1,-11.084,1,0.0413,0.218,0.855,0.159,0.815,89.997,4
42kRH2dGbQLCFhWvSC5o4C,"6o1CZSTTMZRDDIRGUP9F83","One Impulse","This Was Years Ago","Maricopa",2017-02-10,399023,4,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.623,0.724,5,-11.35,0,0.0332,0.000366,0.881,0.113,0.366,107.995,4
