Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3od5n6BCs5LejQftvwbowb,"1dVpz0PaQtPEaqiuRXYpvv","Cinta Oh Cinta","Matahari","Nani Sugianto",1984-06-02,395013,5,spotify:user:midruns,2017-04-03T15:12:01Z,"classic indo pop,indonesian city pop",0.633,0.69,0,-7.738,1,0.0366,0.0801,0.0294,0.119,0.637,87.449,4
67PHOcZN3jQvUlhnFQI8Cg,"1dVpz0PaQtPEaqiuRXYpvv","Tanah Pertiwi","Matahari","Nani Sugianto",1984-06-02,215053,4,spotify:user:midruns,2017-04-03T15:12:05Z,"classic indo pop,indonesian city pop",0.656,0.513,9,-6.876,0,0.0261,0.0929,0.000829,0.238,0.713,110.008,4
51lOfmFiDdMD0EuNQ3avPg,"1dVpz0PaQtPEaqiuRXYpvv","Asmara Biru","Matahari","Nani Sugianto",1984-06-02,279680,23,spotify:user:midruns,2017-04-03T15:12:08Z,"classic indo pop,indonesian city pop",0.648,0.696,5,-5.728,1,0.0239,0.21,0.0122,0.149,0.732,111.086,4
7oehxFionCwrnLujjClloM,"1dVpz0PaQtPEaqiuRXYpvv","Alam Kedamaian","Matahari","Nani Sugianto",1984-06-02,208546,16,spotify:user:midruns,2017-04-03T15:12:12Z,"classic indo pop,indonesian city pop",0.577,0.784,7,-4.999,1,0.0364,0.34,0.00000321,0.0874,0.715,92.945,4
4e5WIdHksFEsQKIQBV8GzO,"5EITOMadvjqpslJ4Y5j5z6","Semakin Damai","Berjumpa Dan Berpisah","Hetty Koes Endang",1982-01-01,257826,0,spotify:user:midruns,2017-04-03T15:23:11Z,"classic indo pop,dangdut,indonesian city pop,keroncong,lagu sunda",0.51,0.6,5,-8.088,1,0.0324,0.154,0.00002,0.223,0.264,104.628,4
44oCAqXFJZx2WLyjU4yL4m,"5EITOMadvjqpslJ4Y5j5z6","Pelangi Cinta","Hati Lebur Jadi Debu","Hetty Koes Endang",1982-11-11,288813,27,spotify:user:midruns,2017-04-03T15:24:34Z,"classic indo pop,dangdut,indonesian city pop,keroncong,lagu sunda",0.671,0.541,1,-11.176,1,0.0497,0.231,0.000884,0.139,0.359,104.164,4
4IGGDm5pD8d7lsx9vVbKqF,"5EITOMadvjqpslJ4Y5j5z6","Lewat Lagu","Rindu","Hetty Koes Endang",1985-06-25,236000,1,spotify:user:midruns,2017-04-03T15:27:51Z,"classic indo pop,dangdut,indonesian city pop,keroncong,lagu sunda",0.667,0.603,9,-7.554,1,0.0537,0.549,0.0103,0.0717,0.759,101.903,4
5lOZ50tZkZDGUWf0ORHk8w,"5EITOMadvjqpslJ4Y5j5z6","Mata & Hati","Koq Jadi Gini","Hetty Koes Endang",1987-05-06,383933,0,spotify:user:midruns,2017-04-03T15:29:43Z,"classic indo pop,dangdut,indonesian city pop,keroncong,lagu sunda",0.732,0.602,4,-11.286,0,0.0491,0.807,0.336,0.108,0.579,90.403,4
1tPzfaFEC5nSRNDaqYjSgp,"2OiHh2HD9ZP4Q7tGwfibhp","Hanya Manis Di Bibir","Duri Dalam Dada","Chintami Atmanagara",1984-02-01,163610,27,spotify:user:midruns,2017-04-05T02:18:36Z,"classic indo pop,dangdut",0.63,0.654,10,-6.962,1,0.0329,0.674,0.0107,0.225,0.796,97.555,4
7IDoxoe9CKoOxA7zULTcyi,"2OiHh2HD9ZP4Q7tGwfibhp","Perdulikanku Kasih","Sayangilah Diriku","Chintami Atmanagara",1986-01-01,259909,13,spotify:user:midruns,2017-04-05T02:23:28Z,"classic indo pop,dangdut",0.753,0.633,5,-9.29,0,0.0371,0.303,0.000184,0.143,0.818,81.16,4
0cv0rYZEW65i1LpDlIFCjw,"10PqMUNiOuphWfKSHi2F9c","Mengapa Harus Dia","Masih Ada","Itje Trisnawati",1985-07-01,230136,13,spotify:user:midruns,2017-04-05T03:40:53Z,"classic indo pop,dangdut,lagu sunda",0.641,0.777,4,-7.901,1,0.0351,0.391,0.0000129,0.158,0.768,129.38,4
4U4tw8qUr7FucT9FADBtJ4,"10PqMUNiOuphWfKSHi2F9c","Cinta Di Bibir Senja","Masih Ada","Itje Trisnawati",1985-07-01,202097,25,spotify:user:midruns,2017-04-05T03:43:36Z,"classic indo pop,dangdut,lagu sunda",0.615,0.652,9,-8.443,1,0.0327,0.614,0.000017,0.147,0.703,100.64,4
29IY4swWLEVR8Avs5Op3iO,"6KL1qnnnOI07ZcjRngh9Um","Sakura","The Very Best Of Harvey Malaiholo","Harvey Malaihollo",2005-01-01,254563,7,spotify:user:midruns,2017-05-09T02:38:39Z,"classic indo pop",0.412,0.864,7,-8.174,0,0.0459,0.0837,0.00000234,0.171,0.476,116.232,4
372cZhBpdJiaWNPsxlYE3a,"2fl2q7u2wwXxVgIXfs46e0","Juwita","The Very Best of LEXS TRIO (Original)","Lexs Trio",1980-01-01,325000,10,spotify:user:midruns,2017-05-14T21:39:57Z,"indonesian city pop,indonesian worship",0.496,0.516,11,-9.389,1,0.0279,0.155,0,0.324,0.261,114.694,4
75VbGTMCla3pRIZDgATPpd,"2fl2q7u2wwXxVgIXfs46e0","khayal","The Very Best of LEXS TRIO (Original)","Lexs Trio",1980-01-01,242134,23,spotify:user:midruns,2017-05-14T21:40:05Z,"indonesian city pop,indonesian worship",0.381,0.531,11,-7.976,1,0.0304,0.396,0.000109,0.082,0.453,111.288,4
11gPQFdHGXuLPSu0KHf6JW,"2fl2q7u2wwXxVgIXfs46e0","Hari Ini","The Very Best of LEXS TRIO (Original)","Lexs Trio",1980-01-01,215595,4,spotify:user:midruns,2017-05-14T21:40:31Z,"indonesian city pop,indonesian worship",0.567,0.594,7,-10.167,0,0.0424,0.0014,0.00494,0.335,0.292,124.049,4
1O31lYt95WwcSGCnOQGnLn,"787eFdHOQBgkG5X4DXxtG6","Jamrud Khatulistiwa","Dibatas Angan-Angan","Keenan Nasution",1978,215317,37,spotify:user:midruns,2017-05-14T21:46:35Z,"classic indo pop,indonesian city pop",0.466,0.744,4,-5.48,0,0.0364,0.0253,0.0000013,0.124,0.64,107.158,4
6t0MTxNQ4tUZAF5qu01GZF,"0mFfdcBhPi63VeT3VYt7UF","Awal Sebuah Cinta","Lagu Lagu Terbaik & Top Hits Iga Mawarni","Iga Mawarni",1993-02-01,219475,18,spotify:user:midruns,2017-05-14T21:51:35Z,"classic indo pop,indonesian city pop",0.615,0.887,9,-4.073,1,0.0315,0.246,0,0.0543,0.777,137.706,4
1H37fWKqCFlXIo0zkNWovG,"3ErcfJwO96HGsKIyGOjvfI","Melayang - Layang","Rafika Duri Vol. 4 (Hanya untukmu)","Rafika Duri",1992-11-06,184200,20,spotify:user:midruns,2017-10-08T14:02:25Z,"classic indo pop,indonesian city pop",0.439,0.786,2,-5.976,1,0.0372,0.58,0.439,0.346,0.829,108.395,4
5zLwdwEwFheGSlTIe9dsoN,"3ErcfJwO96HGsKIyGOjvfI","Gelora Asmara","Tiada Kau Sadari","Rafika Duri",1984-04-13,228986,31,spotify:user:midruns,2017-10-08T14:02:50Z,"classic indo pop,indonesian city pop",0.582,0.472,7,-7.741,1,0.048,0.681,0.0000947,0.228,0.641,75.936,4
79PUjRah3AZKu8atLhT2Qo,"3ErcfJwO96HGsKIyGOjvfI","Catatan Kisah","Tirai","Rafika Duri",1982-09-05,326426,28,spotify:user:midruns,2017-10-08T14:03:55Z,"classic indo pop,indonesian city pop",0.721,0.64,5,-5.525,1,0.0352,0.579,0.0000865,0.16,0.751,123.386,4
6kGsIfHAJMlhrPSU1GrDaQ,"3ErcfJwO96HGsKIyGOjvfI","Pantai Indah","Tirai","Rafika Duri",1982-09-05,243080,20,spotify:user:midruns,2017-10-08T14:04:03Z,"classic indo pop,indonesian city pop",0.645,0.555,11,-7.198,0,0.0377,0.785,0.000373,0.233,0.6,117.269,4
3m9J6yThdHNIcgKjUiWarK,"4eKGgKh9EX0DsZr7xt2pA7","Asmara","Rindu","Rina Megasari",1984-11-01,183356,21,spotify:user:midruns,2017-10-08T14:09:35Z,"indonesian city pop",0.657,0.574,9,-7.442,1,0.0319,0.517,0.00005,0.194,0.833,113.173,4
0WikZKk6JpjSma2HEOWqmJ,"4eKGgKh9EX0DsZr7xt2pA7","Tulus","Rindu","Rina Megasari",1984-11-01,192324,4,spotify:user:midruns,2017-10-08T14:09:42Z,"indonesian city pop",0.671,0.396,2,-9.229,1,0.0547,0.674,0.0000139,0.146,0.487,88.003,4
0ESh0exazaiQZHxLKIIqIP,"3ErcfJwO96HGsKIyGOjvfI","Jua","Tiada Kau Sadari","Rafika Duri",1984-04-13,190186,3,spotify:user:midruns,2017-10-08T14:15:33Z,"classic indo pop,indonesian city pop",0.698,0.62,0,-7.324,0,0.0366,0.596,0.000416,0.179,0.624,134.247,4
1bqlIk9dL00GmNsWISmf7o,"3ErcfJwO96HGsKIyGOjvfI","Sebelum Tersisih","Tiada Kau Sadari","Rafika Duri",1984-04-13,184626,8,spotify:user:midruns,2017-10-08T14:16:13Z,"classic indo pop,indonesian city pop",0.727,0.596,5,-5.636,1,0.0492,0.638,0.00000869,0.145,0.449,111.405,4
4bRY7COQN9OPe747ZxkIJZ,"3qwP6OInspBER5hmBbnNEr","Sejuta Rindu","Hasrat","Andi Meriem Mattalatta",1984-03-29,286560,31,spotify:user:midruns,2017-10-08T14:18:18Z,"classic indo pop,indonesian city pop",0.65,0.717,6,-8.179,1,0.105,0.0864,0,0.181,0.857,83.336,4
7tZQLNZ18XWyUf60yDIu1D,"5XFtevbB5BvhL5mO9WS6yi","Cinta Senada","Titik Titik Air Mata","Yanti Kosasih",1983-04-01,199639,19,spotify:user:midruns,2017-10-08T14:20:58Z,"indonesian city pop",0.505,0.567,4,-6.892,1,0.0585,0.586,0.0000736,0.332,0.669,189.378,4
4Asubt3tOOPjpfYrjH4E41,"5XFtevbB5BvhL5mO9WS6yi","Berlalu","Titik Titik Air Mata","Yanti Kosasih",1983-04-01,204639,17,spotify:user:midruns,2017-10-08T14:21:33Z,"indonesian city pop",0.349,0.704,0,-6.115,0,0.0687,0.261,0.118,0.0894,0.612,206.093,4
5tAsOsznsnImKAXteaLFzz,"3vLAaWxN6KM3gV31kWrPfF","Bunga Flamboyan","Lite Jazz","Nunung Wardiman",2013-04-09,204213,24,spotify:user:midruns,2017-10-08T14:22:10Z,"indonesian city pop",0.654,0.632,0,-7.425,1,0.064,0.153,0.00000583,0.348,0.669,90.297,4
5EZ8FhrTFU994Nn4dnxW3Q,"3vLAaWxN6KM3gV31kWrPfF","Angin Malam","Lite Jazz","Nunung Wardiman",2013-04-09,244240,18,spotify:user:midruns,2017-10-08T14:22:14Z,"indonesian city pop",0.67,0.605,2,-7.647,1,0.0352,0.0736,0.000967,0.16,0.62,91.534,4
0PY7gzNw3bPOGfdRbwh1Hw,"3vLAaWxN6KM3gV31kWrPfF","Diwajahmu Kulihat Bulan","Lite Jazz","Nunung Wardiman",2013-04-09,296946,15,spotify:user:midruns,2017-10-08T14:23:29Z,"indonesian city pop",0.633,0.549,11,-8.002,0,0.0305,0.333,0.000109,0.111,0.43,135.228,4
1LvrqBc3pUId6wyf4RvNxR,"3vLAaWxN6KM3gV31kWrPfF","Kisah Seorang Pramuria","Lite Jazz","Nunung Wardiman",2013-04-09,295226,11,spotify:user:midruns,2017-10-08T14:23:29Z,"indonesian city pop",0.531,0.467,9,-10.2,1,0.0546,0.184,0.00277,0.223,0.48,152.205,4
4UndBFYZ2V69FAQF3aAIGI,"3vLAaWxN6KM3gV31kWrPfF","Layu Sebelum Berkembang","Lite Jazz","Nunung Wardiman",2013-04-09,284786,11,spotify:user:midruns,2017-10-08T14:23:29Z,"indonesian city pop",0.617,0.52,2,-7.947,1,0.0392,0.39,0.000269,0.102,0.579,141.914,4
65WKkyZwNAfxCCjStvjevA,"3vLAaWxN6KM3gV31kWrPfF","Manis Dan Sayang","Lite Jazz","Nunung Wardiman",2013-04-09,263386,9,spotify:user:midruns,2017-10-08T14:23:29Z,"indonesian city pop",0.634,0.416,4,-10.832,1,0.0428,0.191,0.00952,0.158,0.364,140.959,4
3LrVVysvDpTc90dbxfoSer,"3vLAaWxN6KM3gV31kWrPfF","Sampai Menutup Mata","Lite Jazz","Nunung Wardiman",2013-04-09,206533,8,spotify:user:midruns,2017-10-08T14:23:29Z,"indonesian city pop",0.624,0.583,7,-7.915,1,0.0477,0.214,0.00000616,0.329,0.723,96.366,4
0vAO5WEnxze2LnDXWcFsn6,"3vLAaWxN6KM3gV31kWrPfF","Senja Dibatas Kota","Lite Jazz","Nunung Wardiman",2013-04-09,200586,20,spotify:user:midruns,2017-10-08T14:23:29Z,"indonesian city pop",0.605,0.606,6,-9.298,0,0.0334,0.307,0.000385,0.376,0.857,108.645,4
6jIbJGJcyx770JuDZ6w1Vm,"3vLAaWxN6KM3gV31kWrPfF","Sepanjang Jalan Kenangan","Lite Jazz","Nunung Wardiman",2013-04-09,238253,13,spotify:user:midruns,2017-10-08T14:23:29Z,"indonesian city pop",0.664,0.57,0,-8.179,1,0.0524,0.409,0.000214,0.157,0.631,132.896,4
7ousb9Wh2O7VD8d2dTgnHx,"3vLAaWxN6KM3gV31kWrPfF","Surat Undangan","Lite Jazz","Nunung Wardiman",2013-04-09,250600,7,spotify:user:midruns,2017-10-08T14:23:29Z,"indonesian city pop",0.563,0.587,0,-7.721,1,0.0347,0.426,0.000178,0.261,0.425,72.462,4
6IKSl5rssC9X9HdFq9QktR,"1m5XLTx8naayWUXhNNrHjT","Selangkah Ke Seberang","Best Of Fariz RM","Fariz RM",1978,382633,26,spotify:user:midruns,2017-10-08T14:24:39Z,"classic indo pop,indonesian city pop",0.74,0.692,0,-8.321,1,0.0342,0.0703,0.000184,0.0752,0.772,116.208,4
0wQw1DdY6MzTU82AVvwkSJ,"32Wsc4gxutZcNob7yfMak1","Kenangan Asmara","Seuntai Harapan","Grace Simon",1989-10-03,273013,19,spotify:user:midruns,2017-10-08T17:15:45Z,"classic indo pop,dangdut,indonesian city pop",0.712,0.909,11,-4.039,0,0.092,0.65,0.0000954,0.175,0.89,118.565,4
7ecxgNqAlVkWQnQbfqEZtI,"32Wsc4gxutZcNob7yfMak1","Indonesia","Seuntai Harapan","Grace Simon",1989-10-03,278200,7,spotify:user:midruns,2017-10-08T17:16:42Z,"classic indo pop,dangdut,indonesian city pop",0.599,0.594,9,-7.035,0,0.0432,0.812,0.00000363,0.303,0.593,77.737,4
23Wn7pbRE3WqHBd4ZNBRuq,"32Wsc4gxutZcNob7yfMak1","Kau Yang Egois","Keluarga Bahagia","Grace Simon",1985-10-03,282893,8,spotify:user:midruns,2017-10-08T17:17:57Z,"classic indo pop,dangdut,indonesian city pop",0.834,0.698,9,-5.03,0,0.035,0.147,0.000486,0.248,0.724,109.934,4
4lwuW3xqAckGmnPAtej3QK,"32Wsc4gxutZcNob7yfMak1","Jangan Lagi","Jantan","Grace Simon",1984-05-15,241546,2,spotify:user:midruns,2017-10-08T17:19:39Z,"classic indo pop,dangdut,indonesian city pop",0.595,0.618,0,-5.985,1,0.0358,0.487,0,0.28,0.539,82.519,4
4ZdonuX3pMfhovYGi1c6e6,"32Wsc4gxutZcNob7yfMak1","Kisah Baru","Jantan","Grace Simon",1984-05-15,151453,10,spotify:user:midruns,2017-10-08T17:19:58Z,"classic indo pop,dangdut,indonesian city pop",0.438,0.663,8,-8.856,1,0.0345,0.19,0.000108,0.136,0.872,79.723,4
699T8mDBiXwymAdAuacf2h,"32Wsc4gxutZcNob7yfMak1","Seandainya Kau Tahu","Jantan","Grace Simon",1984-05-15,195186,7,spotify:user:midruns,2017-10-08T17:20:13Z,"classic indo pop,dangdut,indonesian city pop",0.636,0.532,10,-6.285,1,0.0543,0.327,0,0.105,0.648,94.191,4
0gsRyCh3Kjgbho3RM42KYS,"32Wsc4gxutZcNob7yfMak1","Aku Masih Disini","Jantan","Grace Simon",1984-05-15,210213,5,spotify:user:midruns,2017-10-08T17:20:53Z,"classic indo pop,dangdut,indonesian city pop",0.531,0.625,2,-6.643,1,0.0401,0.595,0.0000103,0.0984,0.702,79.047,4
2jBpHXCPgOGKqczz7ZwXhI,"32Wsc4gxutZcNob7yfMak1","Terbayang Lagi","Jantan","Grace Simon",1984-05-15,205240,5,spotify:user:midruns,2017-10-08T17:21:19Z,"classic indo pop,dangdut,indonesian city pop",0.537,0.535,9,-6.7,1,0.0285,0.169,0,0.145,0.496,92.127,4
5RuZnReUcxdeMIRVPKUUd3,"32Wsc4gxutZcNob7yfMak1","Cross Mama","The Very Best of GRACE SIMON (Original)","Grace Simon",1980-01-01,225706,3,spotify:user:midruns,2017-10-08T17:22:42Z,"classic indo pop,dangdut,indonesian city pop",0.631,0.783,0,-8.952,1,0.0722,0.0323,0.00118,0.123,0.632,99.767,4
4VNPsdGnWLXFredGHIiu0e,"6PpzqtApJshU464suTQZB1","Kamu","Tak Ingin Kehilangan Engkau","Mega Selvia",1987-12-01,279360,17,spotify:user:midruns,2017-10-08T18:33:57Z,"classic indo pop,indonesian city pop",0.752,0.931,2,-4.069,1,0.0383,0.278,0.00117,0.128,0.584,108.874,4
2sKux6QsQMIWKiJOTze5gZ,"2Js6O9PkXEaHX5NIq4zEbQ","Tak Tik Tak","Terlalu","Gladys Suwandhi",1989-04-01,288142,18,spotify:user:midruns,2017-10-08T18:40:48Z,"indonesian city pop",0.69,0.62,7,-7.133,1,0.0299,0.0264,0.0000155,0.173,0.295,115.597,4
7BN2MdoyVsJInEFyovGM5a,"2r8uHraryXZTGvwv2xkBCx","Rindu","Ada Cinta Di Hatiku","Prilly Priscilla",1993-04-01,251885,15,spotify:user:midruns,2017-10-08T18:47:38Z,"indonesian city pop",0.703,0.91,7,-5.907,0,0.0338,0.319,0.573,0.174,0.88,115.84,4
7gKcbB4AJkMpbTlX3EMDQj,"79oforg9971z9BDrrgo1Sd","Kagum","Setan Jalanan","Hana Pertiwi",1988-01-01,230260,21,spotify:user:midruns,2017-10-08T18:54:24Z,"indonesian city pop",0.664,0.594,5,-5.899,1,0.0253,0.429,0.0000253,0.349,0.793,98.268,4
26qWgFPwSZCnsmCcxEvAQD,"7s4iKwHeKFulBZM2xGCPwD","Manakala","Cintaku Seindah Namamu","Wahyu Os",1986-05-01,213719,29,spotify:user:midruns,2017-10-08T19:13:55Z,"classic indo pop,indonesian city pop",0.698,0.583,0,-6.705,1,0.0313,0.381,0.0000599,0.195,0.849,130.097,4
2VjiTcqH98Igpze22RY5iL,"2MoFaFNb7uknA3GxKqpMYz","Tersinggung","Seputih Kasih","Ruth Sahanaya",1987-04-17,273106,22,spotify:user:midruns,2017-10-09T02:08:31Z,"classic indo pop,indonesian city pop,indonesian jazz,indonesian pop,papuri",0.667,0.629,5,-9.336,1,0.0461,0.578,0.00875,0.0718,0.677,114.606,4
1lGVgMgWF6LZhDPSXnEeq0,"5CqfTDAytUttoCHfln3Wl9","Rame Rame - Amboina","Nada & Apresiasi","Utha Likumahuwa",1982-01-01,243987,24,spotify:user:midruns,2018-03-15T12:44:43Z,"classic indo pop,indonesian city pop,indonesian indie,indonesian jazz,indonesian pop",0.564,0.742,0,-12.223,1,0.0655,0.571,0.58,0.143,0.739,123.988,4
1FgpaesxEW8wfOJDCEEEOg,"5CqfTDAytUttoCHfln3Wl9","Tersiksa Lagi","Nada & Apresiasi","Utha Likumahuwa",1982-01-01,298254,52,spotify:user:midruns,2018-03-15T12:45:06Z,"classic indo pop,indonesian city pop,indonesian indie,indonesian jazz,indonesian pop",0.575,0.701,6,-11.225,1,0.0669,0.644,0.00606,0.194,0.636,89.192,4
2oGYK2cYQKpboGPE3BzAO9,"5CqfTDAytUttoCHfln3Wl9","Dendam & Cinta","Nada & Apresiasi","Utha Likumahuwa",1982-01-01,252327,12,spotify:user:midruns,2018-03-15T12:45:22Z,"classic indo pop,indonesian city pop,indonesian indie,indonesian jazz,indonesian pop",0.68,0.647,7,-11.864,1,0.0588,0.508,0.529,0.39,0.596,121.176,4
2u4PUIcUDD0rGUSaIJEhTb,"0pOMWUQLR7Oc3rEc6OE6es","Dunia Yang Ternoda","Ceritaku Ceritamu","Erni Sumarto",1986-01-01,317680,18,spotify:user:midruns,2018-04-23T13:15:27Z,"",0.587,0.523,9,-12.475,0,0.0358,0.857,0.468,0.187,0.551,111.549,4
1JVnbAhujueQ9LcUWLKIDh,"78DRTymRkX5304V1FYmLQ5","Cerita Lama","Penuh Emosi","Elly Sunarya",1983-03-29,281266,1,spotify:user:midruns,2018-04-23T13:16:14Z,"",0.706,0.716,5,-5.479,1,0.0426,0.463,0.000208,0.0863,0.842,127.581,4
3KFWtrSXyiMh5CmF9Vcswl,"78DRTymRkX5304V1FYmLQ5","Kasih","Penuh Emosi","Elly Sunarya",1983-03-29,293026,1,spotify:user:midruns,2018-04-23T13:16:31Z,"",0.484,0.458,0,-7.896,1,0.0279,0.27,0.00255,0.163,0.315,143.188,4
28Y90cJE5gJlo8nw872Nyh,"78DRTymRkX5304V1FYmLQ5","Emosi","Khayal Dan mimpi","Elly Sunarya",1982-03-29,222146,6,spotify:user:midruns,2018-04-23T13:16:45Z,"",0.653,0.691,5,-6.976,1,0.0332,0.00722,0.00258,0.104,0.522,96.39,4
4tlFFJeLqofcRFGcwetKlK,"58PluKhRscGxCGGg2oute2","Dunia Cinta","Kekasih","Purnomo Sikas",2017-08-25,282382,19,spotify:user:midruns,2018-04-23T13:17:54Z,"indonesian city pop",0.706,0.759,6,-7.752,0,0.0368,0.0797,0.614,0.0835,0.772,103.061,4
6RUGvJ0dO5NiKG8vDHwcak,"4Xd8Yz3ZoPGQ51GqOwRAF3","Resah Dan Gelisah","Best of Hemi Pesulima","Hemi Pesulima",2014-10-28,203800,26,spotify:user:midruns,2018-07-09T18:00:15Z,"indonesian city pop",0.528,0.828,11,-6.067,1,0.0551,0.273,0.0000358,0.135,0.781,90.398,4
4HuYNuyYDCqf4YkXGHyRTr,"3nwukN5F9YhgKfzVrlOv7C","Walau Dalam Mimpi","Walau Dalam Mimpi","Ermy Kullit",1985-01-01,294155,41,spotify:user:midruns,2018-07-16T10:13:51Z,"classic indo pop,indonesian city pop",0.687,0.74,1,-6.913,1,0.0489,0.608,0.00937,0.4,0.672,100.724,4
1KUKbHNTDHbwPR5Hz7gZOZ,"6SXVfZDMwbhHpw7OdB8ziA","Bila Cinta Berbunga Rindu","My Love Songs","Rien Djamain",2015-08-28,303506,6,spotify:user:midruns,2018-07-16T10:14:54Z,"classic indo pop,indonesian city pop,indonesian jazz",0.356,0.471,7,-9.165,1,0.0502,0.85,0.00696,0.113,0.209,78.522,4
2Y8khJaevLSi5rO4MCbUrv,"6SXVfZDMwbhHpw7OdB8ziA","Citra Bahagia","My Love Songs","Rien Djamain",2015-08-28,217160,6,spotify:user:midruns,2018-07-16T10:15:17Z,"classic indo pop,indonesian city pop,indonesian jazz",0.533,0.609,7,-8.162,1,0.0444,0.624,0.00117,0.264,0.509,84.82,4
7byHA6SR9tkSvGEVs8LnKE,"6SXVfZDMwbhHpw7OdB8ziA","Kucoba Lagi","My Love Songs","Rien Djamain",2015-08-28,267173,15,spotify:user:midruns,2018-07-16T10:15:34Z,"classic indo pop,indonesian city pop,indonesian jazz",0.683,0.676,2,-9.061,0,0.0539,0.814,0.00044,0.201,0.701,93.702,4
2cq8QuM2HulLT2wFxin1Bf,"6SXVfZDMwbhHpw7OdB8ziA","Indahnya Sunyi Damainya Sepi","Tali Ikatan","Rien Djamain",1987-12-01,284410,21,spotify:user:midruns,2018-07-16T10:15:54Z,"classic indo pop,indonesian city pop,indonesian jazz",0.726,0.635,1,-7.085,0,0.0414,0.697,0.00000289,0.113,0.453,111.065,4
6VKuPvvK8tmFuBmCtsf27Q,"6SXVfZDMwbhHpw7OdB8ziA","Indahnya Cinta Pertama","Tali Ikatan","Rien Djamain",1987-12-01,208426,17,spotify:user:midruns,2018-07-16T10:15:58Z,"classic indo pop,indonesian city pop,indonesian jazz",0.581,0.746,0,-7.798,1,0.0614,0.812,0.000252,0.143,0.646,103.575,4
1zy7IFsuBZBamorrABlHvd,"6SXVfZDMwbhHpw7OdB8ziA","Bila Cinta Berbunga Rindu","Kucoba Lagi","Rien Djamain",1986-01-01,301506,9,spotify:user:midruns,2018-07-16T10:16:20Z,"classic indo pop,indonesian city pop,indonesian jazz",0.528,0.45,7,-9.805,1,0.0436,0.838,0.00622,0.113,0.217,77.695,4
4bRY7COQN9OPe747ZxkIJZ,"3qwP6OInspBER5hmBbnNEr","Sejuta Rindu","Hasrat","Andi Meriem Mattalatta",1984-03-29,286560,31,spotify:user:midruns,2018-11-19T02:28:24Z,"classic indo pop,indonesian city pop",0.65,0.717,6,-8.179,1,0.105,0.0864,0,0.181,0.857,83.336,4
3wD2Cd73hxyozF74QVdPkH,"27w64nGa7wM8hN7oz7INCt","Kau","Indahnya Sepi","Candra Darusman",2018-07-17,295626,0,spotify:user:midruns,2018-12-24T18:56:48Z,"indonesian city pop,indonesian jazz",0.565,0.525,5,-9.704,1,0.0337,0.37,0.0000115,0.122,0.441,80.975,4
5HzyV0uIIRGCfP1qxZ20yj,"27w64nGa7wM8hN7oz7INCt","Kekagumanku","Kekagumanku","Candra Darusman",2018-09-21,301573,37,spotify:user:midruns,2018-12-24T18:56:59Z,"indonesian city pop,indonesian jazz",0.449,0.829,7,-9.374,1,0.101,0.535,0.00127,0.121,0.646,122.429,4
65fCSWjUky9sQ6O6Wp7RIk,"27w64nGa7wM8hN7oz7INCt,0jn1ufMLFNb1LGN2aOdZU6","Indahnya Sepi","Indahnya Sepi","Candra Darusman,Linda Marlina",2018-07-17,243200,0,spotify:user:midruns,2018-12-24T18:57:05Z,"indonesian city pop,indonesian jazz",0.6,0.475,7,-10.073,1,0.0304,0.0835,0.0000206,0.243,0.395,131.513,4
1TGVNrG4jX3zSECBeByYYR,"27w64nGa7wM8hN7oz7INCt","Highway To Mexico City (Instrumental)","Kekagumanku","Candra Darusman",2018-09-21,305480,10,spotify:user:midruns,2018-12-24T18:57:13Z,"indonesian city pop,indonesian jazz",0.435,0.818,5,-9.347,0,0.0478,0.412,0.074,0.428,0.792,119.674,4
4NScmd1DV90ilN1vItQZCL,"27w64nGa7wM8hN7oz7INCt","Ini Atau Itu","Indahnya Sepi","Candra Darusman",2018-07-17,244973,0,spotify:user:midruns,2018-12-24T18:57:21Z,"indonesian city pop,indonesian jazz",0.63,0.645,5,-8.508,1,0.0622,0.122,0.0777,0.206,0.638,117.461,4
6LWS7XQxsmvVQ2vlveODHc,"1Ej5nwgoQH3UhIdDAE5Sze","Mari Puji Dia","Gejolak Cinta","Cici Sumiati",1986-01-01,190364,9,spotify:user:midruns,2019-10-03T02:01:12Z,"indonesian city pop",0.69,0.827,1,-7.362,1,0.0712,0.273,0.0000614,0.0671,0.658,125.081,4
5H9ko8e9b2t0ltY1WjX2fG,"1Ej5nwgoQH3UhIdDAE5Sze","Demi Keutuhan Cinta","Gejolak Cinta","Cici Sumiati",1986-01-01,293664,13,spotify:user:midruns,2019-10-03T02:01:50Z,"indonesian city pop",0.644,0.821,7,-5.225,1,0.0379,0.298,0.00186,0.332,0.734,103.02,4
5ovwfLi7K1kZ0uRzWYdul2,"1Ej5nwgoQH3UhIdDAE5Sze","Dimabuk Asmara","Gejolak Cinta","Cici Sumiati",1986-01-01,291232,28,spotify:user:midruns,2019-10-03T02:02:04Z,"indonesian city pop",0.718,0.753,0,-5.513,1,0.0423,0.441,0,0.224,0.764,96.626,4
