Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
03Rh7fA3tIy6v3jN4MFCPB,"63yl9nDNrHpiAYGlNJxxjc","Rain Falls","Beyond The Mix","Frankie Knuckles",1991-01-01,362600,22,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,deep house,disco house,diva house,hip house,vocal house",0.651,0.712,1,-15.609,0,0.0373,0.00104,0.103,0.192,0.585,116.708,4
2S2N9fdNUV3ji929v7blLA,"0A34lofieP2Nj3Gm2hb6pY","Blaff - Rhythm Tool Strip","The Ocean Called EP","Telephones",2014-05-19,277952,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"norwegian space disco",0.812,0.896,10,-11.538,1,0.0553,0.00131,0.93,0.122,0.476,121.014,4
5Qq0XTbilOEjezJx9zm0be,"5ooA3W3Rv1lTOL5UQ0gjTr","Tossing","Moodmusic - Best Of 2012","Beg to Differ",2012-12-17,377391,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.793,0.498,0,-9.167,0,0.0495,0.00374,0.537,0.0947,0.514,119.009,4
7sxvaUcFUcTRVLuRULBAdK,"4ptf7elUMKFFBRHzNPYOl6","More Than You Can Wish","The Sound Of Love International #002 - Beautiful Swimmers","Harlem Gem",2019-05-17,300206,16,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.63,0.926,0,-5.684,1,0.0488,0.0201,0.0543,0.22,0.952,106.834,4
7wk1BKY8fIJ5ECha9Vpo13,"49gaZqfow2v8EEQmjGyEIw","Preben Goes To Acapulco","It's Album Time","Todd Terje",2014-04-08,275173,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,norwegian space disco,nu disco",0.713,0.675,7,-9.751,1,0.0366,0.0177,0.856,0.0851,0.845,95.997,4
5rCN80ovbpGH75iidtlDSb,"1YvN5uOGQkHVUUlZUcnotD","Without You - Original Mix","Without You","John Talabot",2013,308247,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"alternative dance,balearic,electronica,float house,microhouse,minimal techno",0.71,0.697,10,-10.13,0,0.0375,0.000928,0.853,0.0834,0.908,108.979,4
1Xtp7f5StlRWVpiXwWIchu,"2SLYkq6GUufYHW7yMt3h46","Robot Jam - Part 2","Robot Jam","Carl & Carol Jacobs",2015-07-17,330648,2,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.783,0.722,11,-9.766,0,0.0598,0.0858,0.881,0.117,0.61,114.869,4
0WjkL2uSWohMdfTfxUVLbd,"5MKqWyqq5CStK7AhkTvzQF","Saku","Fairlights","Fort Romeau",2015-06-08,404040,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"float house,microhouse",0.803,0.525,7,-10.853,1,0.0511,0.000435,0.883,0.0557,0.696,124.998,4
23eY6V9IvpLcyM0TPeWr52,"23dwfJaFtFZqOArFxh5jA2","Mysterious Intrigue","Mysterious Intrigue","Kuba Sojka",2011-12-19,345266,2,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"ambient dub techno,polish techno",0.8,0.428,3,-13.389,0,0.0445,0.0275,0.846,0.131,0.701,124.001,4
3kUzGmdbTGFtmiW24IP12l,"1r7iu4v645R7o3bARTQGtn","The Other Side - Album Mix","Displacement","Nebraska",2011-10-03,296705,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep soul house",0.677,0.596,8,-8.341,1,0.0315,0.000453,0.0519,0.296,0.55,100.258,4
2ZnHbdLJdTq9BaqBUttNTg,"5xUqD3EXrIaAq1IZeOC4lM","Social Standards","Cranks","Grant",2016-11-04,396784,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"lo-fi house",0.807,0.681,7,-11.918,1,0.122,0.0311,0.848,0.457,0.43,118.017,4
5G7X0SzYbgFCZpXYfhl45T,"2ecfv9V2Nz0WC1C8gIzKcn","Pugs Life","Lucid Memory EP","Roy Comanchero",2014-11-17,321392,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.757,0.884,6,-6.777,0,0.0454,0.37,0.732,0.11,0.731,119.973,4
5781yVN1HD7rJhnipk7cJj,"6V5BErvqjLBq51a6NwzZEJ","Panorama Suite","Future Balearica Vol 2 - A New Wave Of Chill","Max Essa",2011-07-10,1224000,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.552,0.717,2,-7.27,1,0.0587,0.0177,0.865,0.105,0.158,179.984,4
5qNqzIZVbYRXTjKp76cRY6,"45inHjnamn5uQuuRXOnnmN","Procession","Odes","Frank & Tony",2017-06-30,416912,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"float house",0.808,0.556,11,-14.297,0,0.0684,0.131,0.92,0.11,0.853,120.016,4
6EaTaHS61kNdszOGscjUIc,"5CBR9C1UxnBt9fnw4piVrW","Belle Of The Ball","Blue Marlin Ibiza 2012 (Deluxe Edition)","Slow Hands",2012-06-22,361438,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.751,0.756,11,-8.065,0,0.0609,0.0122,0.741,0.0826,0.771,114.159,4
0q0exDhfJSRSkLWzIw04hw,"39e6OAHm66cl3EtnQVbW6J","Mental Presence","Moonlight Fantasy","Vincent Floyd",2015-02-23,237971,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"float house",0.744,0.751,7,-8.651,1,0.0387,0.000805,0.899,0.0665,0.775,119.981,4
64D48jo1ar9cVX6oOie1pA,"7nqpEU6DCHkNtK1bYsyS3W","Sunset","Sunset / So Let The Wind Come","Kerri Chandler",2005-09-05,443589,2,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"classic house,deep house,float house,garage house,minimal tech house,soulful house,tech house,vocal house",0.806,0.832,1,-4.15,0,0.035,0.000184,0.933,0.11,0.846,123.999,4
7j60YYKi9Z6JrWUUuOSVVi,"6Yae9Ia1nq6JLLojBzwN1r,7zpN81tVvPwlHcJSkSCyRa","Mys - Young Marco Remix","Mys/Kela","HNNY,Young Marco",2013-09-02,429482,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep house,electronica,indie soul,swedish electronic,swedish house,swedish synthpop,dutch experimental electronic",0.812,0.85,8,-8.629,0,0.0422,0.0000868,0.932,0.0774,0.0957,123.981,4
4JCnhxL7U8FdVYqErMPYWs,"75nC6MXUalYZSOd7OfNkwq","Can You Feel It - Original Mix","In The End (I Want You to Cry)","Tensnake",2009-05-22,428133,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep house,disco house,edm,german house,hamburg electronic,house,nu disco,pop dance,tropical house",0.766,0.912,5,-7.582,1,0.047,0.119,0.859,0.0591,0.52,119.006,4
6vQloDe26tMKbIzbiZuAjr,"0dRiUTGvNV17AMIULRYsvn","On My Way","Introduction","Mr. Fingers",1992-06-23,302905,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,deep house,float house,hip house,techno",0.647,0.515,9,-12.648,0,0.0335,0.0424,0.295,0.229,0.254,115.12,4
2QglooCsASsy2QH5NfWKL6,"1FTn5osUbCr8n7WgYmbK5m","Femme Cosmic - Original","Green Flash EP","Suzanne Kraft",2011-08-15,282571,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.783,0.698,6,-8.479,0,0.0474,0.118,0.188,0.129,0.804,116.413,4
3304syVjyXWPOzZJhfZWWc,"3PudorqwFB5vStHKewrc7z","The Theme - The Legend","The Theme","Loop 7",1994-06-22,507613,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"piano house",0.393,0.96,11,-4.588,0,0.119,0.00156,0.892,0.0367,0.771,119.438,4
2VG0PEWYqggUMpOA12IF9v,"4zkHXia1E9fw3JLAzSUx6g,06sWaqRastIMPkPFLNbAmS","Have You 2 Myself - Worst Friends Remix","Have You 2 Myself","Voices Of Black,Worst Friends",2011-04-14,353547,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.805,0.43,9,-12.606,0,0.0577,0.00531,0.405,0.104,0.712,109.995,4
4KA6HKfdRbq5CwSshbQhY3,"30TcH7sAEGnI1wVZhCgBfi","Crushed Ice","Modern Heat","MAM",2012-02-19,280417,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"nu disco",0.772,0.466,0,-7.726,1,0.173,0.0655,0.000161,0.279,0.665,111.272,4
05DjRSzXxiEKdljDi4MiyM,"32KmlXRIIUhdb9Rz5wK4dQ","Naya ||","Naya","Androo",2017-08-29,403728,4,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.802,0.762,1,-11.566,1,0.0804,0.00179,0.94,0.204,0.468,112.99,4
6KxbcWhmFNa4PeoWYUhHX6,"1y27W02EFVbp6nPfM1LFh7","Waterfalls - 4 A.M. Mix","Feel It / Waterfalls","After Hours",1991-03-18,393933,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"garage house",0.55,0.746,4,-13.953,0,0.0702,0.325,0.733,0.0941,0.453,119.892,4
2BAuu0fRqE5qkEXaHnZaS7,"4WgFczZafuUFBvsCuSK44C","The Angst - Deniz Kurtel & Wolf+Lamb Remix","Teufelswerk House Remixes","DJ Hell",2011-07-22,377623,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"electroclash,minimal techno,techno",0.683,0.379,2,-11.893,1,0.0371,0.367,0.886,0.0848,0.125,116.991,4
4OzX25FVkLQJuqAabRgoA4,"4AlzXDUpIOViQ5YSPpPLel","Feelin' Purple - Soul Clap Remix","Feelin' Purple","Navid Izadi",2013-07-01,347862,25,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.899,0.541,6,-10.564,0,0.0679,0.044,0.173,0.107,0.637,120.003,4
704KpgyfE2Qj2ginSf4FEg,"4WG8Aar1OzNa4Y5k7oqFk9","Movin (Special Extended Club Remix)","Future Sounds Of Jazz Vol.11","400 Blows",2007-11-05,409946,19,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.736,0.915,2,-7.495,1,0.0423,0.0464,0.77,0.0675,0.244,122.82,4
05HFtfmVq3ljRObB5fNHMJ,"2dyMXahyN3WknoB5lVyCZE","Psycho Piano - Prins Thomas Diskomiks","Sunkissed","Crue-L Grand Orchestra",2007-05-02,329293,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.884,0.769,1,-10.747,1,0.0585,0.0196,0.887,0.0956,0.456,118.783,4
7oeLh7nn8stprk174ws11h,"4q3lWHEW55hoLJNzZskFVo,7BkMEU21OC8DNAqVTJfKVZ","Hangin' On A String - Frankie Knuckles Remix","Balearic House","Loose Ends,Frankie Knuckles for Def Mix Productions",2012-09-07,352666,5,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"brit funk,disco,funk,neo soul,post-disco,quiet storm,soul,urban contemporary",0.693,0.578,1,-10.617,0,0.0527,0.00157,0.29,0.0301,0.601,103.343,4
78dl5Vy3mpTzFrUPtbXO32,"0s7581IIWDf3wgPuifQeMB","I Needed","I Needed / Intercession, On Behalf","Hanna",2019-10-11,397640,43,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.915,0.717,5,-8.525,0,0.177,0.0702,0.675,0.0956,0.764,125.02,4
2cPGzGzaAWG0nhZCtbBw2Y,"4fCHedqRf3deyVeK2beyBo","Fazer","Based On Misunderstandings 2","Mark E",2008-09-15,427640,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.683,0.714,7,-9.608,0,0.032,0.0136,0.915,0.126,0.953,113.999,4
4C93ct0fVAavQG0K8LFdev,"27fTuKAzfc53Y5jNBGjcML","You & I","Soul Clap Presents: Dancing on the Charles, Vol. 3","Roldy Cezaire",2015-11-20,421443,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.805,0.653,7,-10.436,1,0.0498,0.000102,0.852,0.0599,0.455,115.995,4
1ot7FVstmWQfy6OLnUKSuV,"40Ehuy8rYpmOL2pxqOgdWT","Kaleidoscope - Beat Broker Remix","Kaleidoscope","Ritmolider",2009-01-05,370405,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.807,0.871,1,-11.067,0,0.0413,0.000785,0.806,0.0743,0.913,122.015,4
6QuVfksltTimNu3PettgVe,"4ny8n9yM1Eko9j7oe8ZFXS","Bird In A Gilded Cage - Club Mix","Bird In A Gilded Cage","Jungle Wonz",2003,242493,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,hip house",0.683,0.675,0,-10.54,1,0.0578,0.00124,0.684,0.0813,0.541,124.918,4
3O9UWOIWf3HMSmiKwfkS6c,"6dXNn1zUugObsf4HRSnZJs,2RdftkzfQWZymorO0SvT7m,0c8mm66bWaIlx5jdUhyYne","I Knew This Would Happen (feat. PillowTalk)","The Way We Live","Deniz Kurtel,Tanner Ross,PillowTalk",2012-07-30,343829,5,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep disco house,turkish electronic,indie soul",0.803,0.63,0,-8.522,1,0.0908,0.317,0.698,0.469,0.253,119.997,4
7KUEcCS6sFqAxh3PgyIKpO,"49gaZqfow2v8EEQmjGyEIw","Swing Star, Pt. 2","It's the Arps","Todd Terje",2012-01-09,406061,13,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,electronica,norwegian space disco,nu disco",0.677,0.936,1,-7.505,0,0.0394,0.000231,0.879,0.0905,0.489,109.981,4
5y68ErTALfjQfxkEl7QxZK,"0EpNe84Wct059PwXD6RKnE","Miles Away - Intrusion Sunset Dub","Miles Away Intrusion Dubs","Linkwood Family",2009-06-04,569491,9,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.804,0.512,10,-17.422,0,0.0468,0.00242,0.87,0.203,0.122,118.005,4
2BjiLWE9NlMXhqCzIolqZH,"6LKEDpmHSbVFGyL2OW0ZbQ","First Stomp","First Stomp","Jex Opolis",2017-04-21,264111,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"canadian house,experimental house",0.697,0.721,10,-6.513,0,0.0473,0.0261,0.84,0.0822,0.804,117.005,4
3OhepZ0HXPdhxVw5XbejdV,"7C26wQyStqkNFW94iutvVD","Suddenly Funk - Original Mix","Suddenly Funk","Renato Cohen",2013-03-11,390532,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"eletronica underground brasileira",0.803,0.7,5,-7.972,0,0.0902,0.00173,0.888,0.0888,0.2,123.005,4
13LVADAG1jdD42fe5wihFc,"4gSTRpmeyYppvIXuFKjfAL","Grind","Grind / Prelims","Les Sins",2013-03-18,318014,45,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"chillwave",0.731,0.674,10,-8.281,0,0.0447,0.0501,0.869,0.176,0.765,120.015,4
6suNqfNB0KgFQotyedYWOq,"7JoP7BbbK8PXHxLO4Hd1dW","Boutade","Boutade","Mugwump",2013-07-08,407810,13,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"belgian techno",0.66,0.931,9,-9.673,1,0.0566,0.00432,0.874,0.122,0.34,106.992,4
0SYyYLjuZIMAccF61vfoHE,"5obQFNrkFoWB51hm1JTHMw","Waiting on My Angel - Club Mix","Waiting on My Angel","Jamie Principle",2011-07-25,445373,17,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"chicago house,classic house,hip house",0.711,0.507,5,-13.469,1,0.0423,0.513,0.799,0.099,0.552,124.906,4
5dbJwqmEzubeVZqikU8YgB,"0vUJ3QLN3MlRfjOc2LjGWp","Big Fun - Original 12'' Mix","Good Life - The Best Of Inner City","Inner City",2003-01-01,461560,32,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"classic house,deep house,detroit house,diva house,hardcore techno,hip house,vocal house",0.738,0.808,10,-9.772,0,0.0522,0.0492,0.734,0.036,0.832,120.248,4
0560DFO3OYBexWuZ2yLnGG,"75nC6MXUalYZSOd7OfNkwq","Bliss","Gerd Janson presents Musik for Autobahns","Tensnake",2013-02-25,271626,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep house,disco house,edm,german house,hamburg electronic,house,nu disco,pop dance,tropical house",0.752,0.637,9,-8.485,1,0.0699,0.132,0.896,0.0877,0.791,115.01,4
0Ph2GUkXoyo6qfX7vp3xQ6,"7I5Uw1TmcbEGzhgTsV3ch3","Warsaw","Kalina","Ptaki",2014-10-14,341793,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"ambient house",0.655,0.608,9,-9.838,0,0.0318,0.21,0.883,0.284,0.252,95.978,4
3aWlgghEjNYuy7m9rH2HyJ,"0Ach9AicviOrwIPxUPntnA","Freefalling","Deja Vu","Private Agenda",2015-03-02,370580,29,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.467,0.758,0,-5.722,1,0.0538,0.169,0.778,0.114,0.94,124.276,3
5fVPGnNOW84pCUAnaf5XuI,"4rsEVNO1tGTY0beCnsnHi6","Mammut","Mammut","Prins Thomas",2009-03-30,355561,2,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,float house,norwegian space disco",0.769,0.641,1,-8.699,1,0.0658,0.00482,0.818,0.154,0.427,110.975,4
2d6QLFq4nx4l5k6kvLLB3r,"6mr0eCqrcSP4pLSQaSmlHq","First Glance","Correlation #1","SDC",2013-09-23,348817,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.753,0.769,6,-10.944,0,0.0518,0.00319,0.897,0.221,0.766,121.996,4
5mDLbil8Ow3rxmC2Vw65nM,"0cCnFEI91RQB0tsywLqQYT","Peaceful Warrior (Original Mix)","Peaceful Warrior","Social Disco Club",2011-03-10,339120,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,nu disco",0.807,0.658,9,-13.281,0,0.0573,0.17,0.842,0.0555,0.877,115.007,4
3woKGahSB7wK6L9YzpadzG,"5GAUVOjDt7CpFstCcFk34a,6dXNn1zUugObsf4HRSnZJs","You Know It's True","The Way We Live","Gadi Mizrahi,Deniz Kurtel",2012-07-30,308594,4,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep disco house,turkish electronic",0.629,0.643,4,-7.514,0,0.032,0.0557,0.848,0.12,0.352,110.999,4
5p6tE6n27CETL91lZmedLo,"44VYaq2KjuU7hFvtD4Darm","Tonic","Caveman","Larse",2009-05-01,348240,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep disco house",0.766,0.65,3,-13.639,1,0.0457,0.18,0.876,0.0906,0.876,113.996,4
58yCE5yXOo9hG3O8AHo9L1,"3JGhxg0Xx5M9FgDexBaKaJ,0qP3Irw4a8UFvXv6KQf3XM","In The Park","DJ-KiCKS (Wolf + Lamb vs Soul Clap)","Sect,Ben Westbeech",2011-03-25,342306,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"blackened hardcore,british soul",0.596,0.719,8,-11.514,0,0.0369,0.131,0.486,0.098,0.736,108.953,4
3IBPiMu6i0CnLSmHAieiD3,"6FCsiGlQ06DlR5FE6skY6U","Desires","Una Introducción","AWITW",2016-11-28,317142,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"chillsynth",0.757,0.938,5,-9.564,0,0.0524,0.153,0.853,0.311,0.929,111.995,4
4AGWLXOAEUUly42XE516Ti,"0fsDVdEDqPmn5CISll6OIQ,5xuXTkuKmzj9K21o6noOBb","Boy Meets World (Wadz G-Funk Mix)","The Stalker EP","Nick Monaco,Wadz",2013-11-25,226113,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.741,0.457,0,-7.707,0,0.0539,0.0105,0.349,0.347,0.874,121.994,4
1Z1BvDuDYOaQaQtoeCDSuA,"5UoVLCWzOKMIJ9iioof9OD","We Got A Love Thang","Finally","CeCe Peniston",1992-01-01,328800,43,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"disco,diva house,hip house,urban contemporary,vocal house",0.669,0.644,0,-10.47,1,0.0302,0.000172,0.00585,0.356,0.764,120.012,4
2sTP6ghDk046UnBZqsLyyO,"2mLA48B366zkELXYx7hcDN","Gou Talk","Seek For Maktoop","Peggy Gou",2016-10-14,346544,42,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"electra,float house",0.804,0.918,8,-9.969,1,0.0382,0.0919,0.857,0.0418,0.953,119.983,4
4SH8HjE7aYYHNnjOFS4BD2,"5dFSjxDe1qj6GG5dzFkAbx,1FTn5osUbCr8n7WgYmbK5m","Cantillate - Suzanne Kraft Remix","Cantillate","Ess O Ess,Suzanne Kraft",2016-03-14,346943,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"australian ambient",0.807,0.918,2,-9.712,1,0.0499,0.00744,0.617,0.148,0.418,119.004,4
5Z5EEo1RFb3lLkCMxz7vW9,"68TdHCXHDsvJGVFRTMPDAH,2abONxG1gZEYMhsweq9Ts9","The Poem","A Lost Era in NYC 1987 - 1992","Massive Sounds,Mutaburaka",2010-03-29,504573,19,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"garage house",0.6,0.599,6,-9.656,1,0.0351,0.099,0.0505,0.305,0.376,123.75,4
0vq9jHvwnE4srMnPMe1SZP,"6hiGpaBakOgbJHS0f95lhK","The Music Got Me","Rare Preludes, Vol. 1","Visual",1992,448826,11,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.758,0.54,11,-14.222,0,0.0582,0.0052,0.00108,0.0549,0.862,117.533,4
43cxVH8UQBJsEvEvSkgSDy,"23i5dMV7p0CSMcUBXk09lA,4vCYwGCNg2XUsdi9IVMzwo","There´s Enough For All Of Us","Best of Lounge Music 2011","Hardage,Michael Franti",2011-06-03,282146,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"conscious hip hop",0.777,0.432,5,-13.735,0,0.0529,0.479,0.15,0.0883,0.333,119.977,4
3zXfqoNsa6A4AO4AF028Ux,"0SgDfSfWqkZMW96aT2oQZ1","19 - Destruction Mix","Paul Hardcastle","Paul Hardcastle",1985-01-01,428666,3,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"smooth jazz",0.744,0.781,11,-12.09,1,0.0816,0.00296,0.623,0.0501,0.729,117.859,4
0Ag1AfvBbjsOqO3w7Cxboc,"2C0aC8WoPN3F3nICZD9sBl,3VFu75kkdUeC9N99gyWup6,0yoXd0lpIZSFKYRbW6LS5n","Mouth - Brad Peeps Remix For Friends","Mouth (Remixes)","Iz,Diz,Pépé Bradock",2014-11-17,449093,13,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.957,0.29,9,-16.813,1,0.324,0.0677,0.0867,0.0585,0.516,124.988,4
4NlsoVBjA1t1YQ9NaP08wv,"2vDUIx9S69wBt6F7YwJtop","Indoor Pool - Slow Hands Half Full Remix","Indoor Pool","Runaway",2011-09-05,412874,3,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.804,0.637,5,-8.191,0,0.0453,0.0745,0.786,0.326,0.87,111.988,4
7zpgck4Ol4XPIP9eWPVlhB,"2vDUIx9S69wBt6F7YwJtop,1b5Hbpa9J6RplPEUZamOxl","Brooklyn Club Jam - L.S.B. Baqueira Jam Mix","Future Disco","Runaway,L.S.B. Baqueira Jam",2009-03-23,440777,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.764,0.701,1,-10.093,1,0.0845,0.00205,0.892,0.0392,0.663,119.978,4
0Arzae76leFOiKbamsM15Y,"2W4RGn8br96aceIfOzi8fI","New Life","Little 'I'","Fresh & Low",2012-09-05,432366,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep house",0.817,0.7,10,-10.545,0,0.0472,0.066,0.923,0.102,0.262,124.887,4
6jBuDB5CvORX5ssGgIn7og,"63k1NsFwksKJ9yERwtdV9p,1ODTrZXn8dBMdAQUsOUTkr","Zulu Congo Call (One Era Caribbean Disco Mix)","Zulu Congo Call","FSQ,One Era",2014-01-27,301439,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.727,0.891,9,-6.991,1,0.0475,0.00243,0.835,0.17,0.896,125.008,4
7rT832JDJ34fVl3maClNXe,"4ULIhLE7QOtxj1MVzJf1D1","Paradise","Paradise","Total Giovanni",2015-03-20,388272,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"indie soul",0.768,0.7,0,-9.46,1,0.0443,0.067,0.322,0.104,0.628,117.032,4
5pA0lq3Hdl0f3IPhBzttkj,"14uM3jo01urhHqFIs7edKe","Rebecca's Jam","It Rains Here","Yadava",2018-06-01,368000,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.793,0.755,6,-9.839,0,0.0705,0.536,0.885,0.0988,0.767,119.892,4
7dBp6ytpDGWKuL79rDyyUG,"0eoOgNAKS0g3piTJlFY173,4LTmJHBiDkALajpxZkN7fd","Is It All over My Face - MAW Remix; 2016 - Remaster","MAW Presents West End Records: The 25th Anniversary (2016 - Remaster)","Loose Joints,MAW",2001-01-01,536672,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.712,0.593,6,-7.899,0,0.123,0.00295,0.465,0.0419,0.722,121.67,4
32GBBkvr4lo0lOgmp1m3xB,"2OF8axovhgGeIuEQNRzRRF","I'm Satisfied - The Wax Power Dub","I'm Satisfied","Scoper & Bubba",2011-04-24,541281,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.846,0.496,11,-10.514,1,0.122,0.0317,0.888,0.297,0.0792,120.019,4
2poyBRqDPs2WPPCd5hpdCP,"0vUJ3QLN3MlRfjOc2LjGWp,63yl9nDNrHpiAYGlNJxxjc,6CwQfN34JdGHfo0A752Lts","Whatcha Gonna Do With My Lovin' - Def Mix","Paradise Remixed","Inner City,Frankie Knuckles,David Morales",1990-01-01,505476,24,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"classic house,deep house,detroit house,diva house,hardcore techno,hip house,vocal house,acid house,chicago house,disco house,soulful house,tribal house",0.755,0.622,11,-10.898,0,0.0389,0.00158,0.0924,0.625,0.709,105.732,4
6okpM9JducS1BpDbfBrWSV,"2d6LXCuQ7jW3AKKAc4pnKX","Shave Me, I'm Famous","Superstring","Space Ranger",2010-01-01,355842,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.809,0.91,3,-7.422,0,0.0595,0.000338,0.814,0.0604,0.405,120.005,4
38JQblPPWn2INo0j1jFx9t,"0PEfTatx7R08s3nFrn9teD","3 Wheel E-Motion","The Definition","Soul Clap",2009-09-29,385573,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"boston electronic,deep disco house",0.842,0.337,6,-11.738,0,0.0703,0.00114,0.764,0.0892,0.626,122.002,4
41tO1I06LUD08F4DzTecxG,"6C3Q1d8QOpgYuRdsTmSoVm","Gold Coast - Surfers's Paradise Mix","La Torre, Vol. 1","Andras",2016-09-23,214573,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"float house",0.588,0.638,5,-14.344,1,0.0512,0.163,0.879,0.0958,0.503,126.967,4
3pMCqcGITCOOoVKph8ft1P,"0niMoiUnS0c8YI2tcJ6W3k","Natural Lifespan - Acid Orchestra Mix","Gozmez Land*Chaosexotica","COS/MES",2010-10-25,676640,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.776,0.524,2,-10.594,1,0.0454,0.218,0.853,0.423,0.0438,102.995,4
7BKiJ7xesRpNzMceQtYUtb,"2OHzpRiwkpxGE7IA0hnSko","Warm Priority","Priorities","Project Pablo",2016-04-08,348158,41,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"canadian electronic,canadian house,deep house,float house,lo-fi house",0.782,0.821,0,-8.805,0,0.0657,0.00185,0.869,0.0724,0.902,118.022,4
