Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
75g38CqUeSfxh89MM1roXK,"7Kfrmups2Z3ncDQmNS5jRc","Julia","Mother Nature's Son","Ramsey Lewis",1968-12-31,259360,34,spotify:user:seankmchenry,2022-05-24T17:40:17Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.471,0.579,0,-12.62,1,0.0278,0.123,0.68,0.429,0.386,93.206,4
1kkt6IZq9Wp9xYNHNkRoSX,"7Kfrmups2Z3ncDQmNS5jRc","Back In The U.S.S.R.","Mother Nature's Son","Ramsey Lewis",1968-12-31,195640,21,spotify:user:seankmchenry,2022-05-24T17:40:17Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.487,0.522,5,-13.087,0,0.0579,0.12,0.71,0.0815,0.794,117.805,4
5oVbcHZzZ1sMxSJ7h6z1IS,"7Kfrmups2Z3ncDQmNS5jRc","Dear Prudence","Mother Nature's Son","Ramsey Lewis",1968-12-31,294426,40,spotify:user:seankmchenry,2022-05-24T17:40:17Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.476,0.482,7,-13.04,1,0.0274,0.514,0.872,0.386,0.243,84.244,4
6HsajBqapfID97K6IWFR5R,"7Kfrmups2Z3ncDQmNS5jRc","Cry Baby Cry","Mother Nature's Son","Ramsey Lewis",1968-12-31,230173,44,spotify:user:seankmchenry,2022-05-24T17:40:17Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.353,0.461,0,-13.375,1,0.0467,0.277,0.0198,0.47,0.15,80.736,4
68ogLa9LouPFlYi5AUpP2S,"7Kfrmups2Z3ncDQmNS5jRc","Good Night","Mother Nature's Son","Ramsey Lewis",1968-12-31,354933,18,spotify:user:seankmchenry,2022-05-24T17:40:17Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.251,0.288,5,-14.092,1,0.0299,0.883,0.708,0.134,0.0771,86.898,4
2iLNJlm0Y401XO2OzNK4SM,"7Kfrmups2Z3ncDQmNS5jRc","Everybody's Got Something To Hide Except Me And My Monkey","Mother Nature's Son","Ramsey Lewis",1968-12-31,193866,18,spotify:user:seankmchenry,2022-05-24T17:40:17Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.554,0.629,1,-11.596,1,0.0423,0.00583,0.0968,0.148,0.615,121.121,4
4kuPXvpi5SCIP8O5Ypq7m9,"7Kfrmups2Z3ncDQmNS5jRc","Sexy Sadie","Mother Nature's Son","Ramsey Lewis",1968-12-31,164026,27,spotify:user:seankmchenry,2022-05-24T17:40:17Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.649,0.498,5,-13.386,1,0.15,0.187,0.0354,0.106,0.695,89.431,4
7AeRnc8BdrCoFSXmqJSv6F,"7Kfrmups2Z3ncDQmNS5jRc","Black Bird","Mother Nature's Son","Ramsey Lewis",1968-12-31,273440,23,spotify:user:seankmchenry,2022-05-24T17:40:17Z,"funk,instrumental soul,jazz funk,jazz fusion,jazz piano,smooth jazz,soul jazz",0.44,0.562,10,-12.414,1,0.0275,0.339,0.486,0.0668,0.371,128.903,4
6At2I2Dkw4674fN3j9lk2H,"4ZmNj7bRSU3YCtH0oaJSef","Icarus","Winter Consort - Icarus","Paul Winter",1972,181400,32,spotify:user:seankmchenry,2022-05-24T17:41:25Z,"",0.189,0.388,0,-18.68,0,0.0643,0.197,0.926,0.116,0.351,160.068,4
5YZV5HJFFfWgwWNW28oPSV,"4ZmNj7bRSU3YCtH0oaJSef","Ode to a Fillmore Dressing Room","Winter Consort - Icarus","Paul Winter",1972,332106,10,spotify:user:seankmchenry,2022-05-24T17:41:25Z,"",0.233,0.124,7,-22.447,0,0.0353,0.753,0.858,0.0974,0.078,189.889,4
3n3nOtAyIbrQcErt2M9WAX,"4ZmNj7bRSU3YCtH0oaJSef","The Silence of a Candle","Winter Consort - Icarus","Paul Winter",1972,204893,9,spotify:user:seankmchenry,2022-05-24T17:41:25Z,"",0.36,0.0562,2,-25.615,0,0.0397,0.935,0.561,0.096,0.143,149.868,3
5QssnLt3a4UjcG4OB5GbIT,"4ZmNj7bRSU3YCtH0oaJSef","Sunwheel","Winter Consort - Icarus","Paul Winter",1972,280560,9,spotify:user:seankmchenry,2022-05-24T17:41:25Z,"",0.246,0.513,8,-16.675,1,0.0408,0.316,0.895,0.129,0.512,108.612,4
6O8Gzl2hF55dwr2YXcq2N5,"4ZmNj7bRSU3YCtH0oaJSef","Juniper Bear","Winter Consort - Icarus","Paul Winter",1972,184533,6,spotify:user:seankmchenry,2022-05-24T17:41:25Z,"",0.549,0.473,2,-16.456,1,0.0634,0.487,0.793,0.103,0.196,145.431,4
3iqx4tspx1kHszlZavYv8E,"4ZmNj7bRSU3YCtH0oaJSef","Whole Earth Chant","Winter Consort - Icarus","Paul Winter",1972,460360,6,spotify:user:seankmchenry,2022-05-24T17:41:25Z,"",0.345,0.383,6,-17.963,1,0.0434,0.571,0.858,0.113,0.609,106.573,3
1UGc6EXXVxQsxaveNiuyDp,"4ZmNj7bRSU3YCtH0oaJSef","All Mornings Bring","Winter Consort - Icarus","Paul Winter",1972,232840,5,spotify:user:seankmchenry,2022-05-24T17:41:25Z,"",0.203,0.335,3,-18.208,1,0.0396,0.286,0.947,0.0928,0.456,151.122,3
3g8aw0p0hGdJLfbqIIUb8X,"4ZmNj7bRSU3YCtH0oaJSef","Chehalis and Other Voices","Winter Consort - Icarus","Paul Winter",1972,325933,6,spotify:user:seankmchenry,2022-05-24T17:41:25Z,"",0.377,0.135,9,-24.386,1,0.0362,0.952,0.933,0.121,0.116,119.82,4
7qzqrwIQLXTkPdVnKIEMRe,"4ZmNj7bRSU3YCtH0oaJSef","Minuit","Winter Consort - Icarus","Paul Winter",1972,187293,13,spotify:user:seankmchenry,2022-05-24T17:41:25Z,"",0.423,0.172,1,-21.381,1,0.0321,0.778,0.65,0.0821,0.461,115.873,4
1UzCDiHSwDEkwpPvXWfOWl,"460n0z7RWA7eJ8xCar7uzH","Cumulus (A)","Kpm 1000 Series: Clouds","Graham De Wilde",1981-01-01,217980,9,spotify:user:seankmchenry,2022-05-24T17:41:40Z,"spytrack",0.232,0.327,4,-15.855,0,0.0343,0.0209,0.13,0.33,0.0827,95.255,4
4TMxTV1x6xlFZHwplmxNU6,"460n0z7RWA7eJ8xCar7uzH","Cumulus (B)","Kpm 1000 Series: Clouds","Graham De Wilde",1981-01-01,328200,10,spotify:user:seankmchenry,2022-05-24T17:41:40Z,"spytrack",0.387,0.598,10,-12.284,0,0.055,0.0393,0.262,0.0841,0.112,140.872,4
3VAYaDYjKuGxfJksrmJ4iT,"460n0z7RWA7eJ8xCar7uzH","Cirrus","Kpm 1000 Series: Clouds","Graham De Wilde",1981-01-01,379630,34,spotify:user:seankmchenry,2022-05-24T17:41:40Z,"spytrack",0.453,0.681,1,-9.273,1,0.048,0.138,0.53,0.279,0.292,108.738,4
5tQ7VM32pIKb9ufHeC371r,"460n0z7RWA7eJ8xCar7uzH","Stratus","Kpm 1000 Series: Clouds","Graham De Wilde",1981-01-01,212310,9,spotify:user:seankmchenry,2022-05-24T17:41:40Z,"spytrack",0.66,0.405,3,-10.383,1,0.0294,0.0144,0.511,0.122,0.188,116.022,4
0vIUJCV3PzfIC9fPN2RbBd,"460n0z7RWA7eJ8xCar7uzH","Nimbus","Kpm 1000 Series: Clouds","Graham De Wilde",1981-01-01,376278,12,spotify:user:seankmchenry,2022-05-24T17:41:40Z,"spytrack",0.697,0.611,7,-13.343,1,0.0443,0.00816,0.386,0.222,0.516,129.782,4
2m18n2xcsiRY3NpQ9Apg1I,"460n0z7RWA7eJ8xCar7uzH","Clouds Finale","Kpm 1000 Series: Clouds","Graham De Wilde",1981-01-01,389320,17,spotify:user:seankmchenry,2022-05-24T17:41:40Z,"spytrack",0.47,0.665,2,-10.235,1,0.0516,0.141,0.204,0.0828,0.584,114.131,4
0eOhHbGGQflz6l6EYnppJf,"2DGpNHTgJ2Mr9ka4xFvKYv","Neoland","Lucid Living","Wolf Lehmann",2022-03-25,237504,6,spotify:user:seankmchenry,2022-05-24T17:41:55Z,"",0.263,0.72,0,-9.932,0,0.351,0.742,0.946,0.682,0.3,99.988,4
2QhUh8GTNYoGp2B9z6mKb2,"2DGpNHTgJ2Mr9ka4xFvKYv","Mental Fitness","Lucid Living","Wolf Lehmann",2022-03-25,125096,5,spotify:user:seankmchenry,2022-05-24T17:41:55Z,"",0.485,0.885,7,-7.455,0,0.336,0.582,0.331,0.37,0.281,150.015,4
6PJF7VgYPtZACILTTngcK2,"2DGpNHTgJ2Mr9ka4xFvKYv","Fossil","Lucid Living","Wolf Lehmann",2022-03-25,198045,5,spotify:user:seankmchenry,2022-05-24T17:41:55Z,"",0.784,0.681,0,-10.142,0,0.0613,0.503,0.402,0.111,0.936,84.926,4
7Ll3WyGkzgBvAJKBqJrggt,"2DGpNHTgJ2Mr9ka4xFvKYv","Altar","Lucid Living","Wolf Lehmann",2022-03-25,103808,5,spotify:user:seankmchenry,2022-05-24T17:41:55Z,"",0.725,0.239,6,-12.397,0,0.0448,0.923,0.684,0.11,0.421,91.991,4
6AEm2pWr6ZEqEbCwrvLAqD,"2DGpNHTgJ2Mr9ka4xFvKYv","Echo Park","Lucid Living","Wolf Lehmann",2022-03-25,188671,5,spotify:user:seankmchenry,2022-05-24T17:41:55Z,"",0.737,0.785,2,-10.374,1,0.043,0.212,0.937,0.138,0.969,103.033,4
6LruVChqLVnbzUjvxDBeXH,"2DGpNHTgJ2Mr9ka4xFvKYv","Neutral 2.1","Lucid Living","Wolf Lehmann",2022-03-25,146575,5,spotify:user:seankmchenry,2022-05-24T17:41:55Z,"",0.587,0.924,9,-6.137,1,0.12,0.185,0.863,0.817,0.677,97.999,4
6skMdP4tuvrFTA9eqkVwqc,"2DGpNHTgJ2Mr9ka4xFvKYv","Planet","Lucid Living","Wolf Lehmann",2022-03-25,173440,4,spotify:user:seankmchenry,2022-05-24T17:41:55Z,"",0.423,0.801,10,-11.693,0,0.318,0.481,0.887,0.309,0.336,82.951,4
4Yi83691J1QV4hvyxpLJ1g,"2DGpNHTgJ2Mr9ka4xFvKYv","Modern","Lucid Living","Wolf Lehmann",2022-03-25,225819,4,spotify:user:seankmchenry,2022-05-24T17:41:55Z,"",0.521,0.623,10,-8.853,0,0.0673,0.088,0.766,0.282,0.689,178.072,4
5srQRjtQM3ypN0RP6w6jVG,"2DGpNHTgJ2Mr9ka4xFvKYv","Neutral II","Lucid Living","Wolf Lehmann",2022-03-25,233300,4,spotify:user:seankmchenry,2022-05-24T17:41:55Z,"",0.635,0.47,7,-11.699,0,0.0555,0.882,0.837,0.107,0.592,88.964,4
3EYLPkWlYRupsI6jt0O2Rd,"2DGpNHTgJ2Mr9ka4xFvKYv","Neoland II","Lucid Living","Wolf Lehmann",2022-03-25,419738,3,spotify:user:seankmchenry,2022-05-24T17:41:55Z,"",0.49,0.696,8,-8.978,0,0.0474,0.211,0.18,0.186,0.445,78.039,3
4EChNbfqYlBySmnpR9Z8Cw,"7j5wrU6zJ1hJkdIWHTRWLr","H2O","HIROSHI ⅡHIROSHI VOL. 1","HIROSHI Ⅱ HIROSHI",1993-02-05,311426,15,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"japanese dub",0.528,0.353,8,-16.948,1,0.0309,0.667,0.823,0.218,0.315,166.068,4
0IvQmLlaxxWzYQ3C9sf7UZ,"7j5wrU6zJ1hJkdIWHTRWLr","BEAUTY & BEAST + BAGEL(INST)","HIROSHI ⅡHIROSHI VOL. 1","HIROSHI Ⅱ HIROSHI",1993-02-05,357066,7,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"japanese dub",0.737,0.426,11,-15.986,0,0.0512,0.019,0.799,0.0721,0.504,149.962,4
2kOUSyVn15K2Dp0eJeIjEo,"7j5wrU6zJ1hJkdIWHTRWLr","PULSE OF CALM","HIROSHI ⅡHIROSHI VOL. 1","HIROSHI Ⅱ HIROSHI",1993-02-05,298333,6,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"japanese dub",0.691,0.254,0,-13.189,1,0.0311,0.0443,0.864,0.129,0.447,110.054,4
4vGzka7soDFqO6QKya7jQe,"7j5wrU6zJ1hJkdIWHTRWLr","BEAUTY & BEAST + BAGEL(DUB)","HIROSHI ⅡHIROSHI VOL. 1","HIROSHI Ⅱ HIROSHI",1993-02-05,384666,7,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"japanese dub",0.715,0.502,11,-16.916,0,0.0606,0.28,0.75,0.137,0.768,150.025,4
32bUGtu7YDPgOEeQpmD1fE,"7j5wrU6zJ1hJkdIWHTRWLr","PULSE OF CALM(GUITAR)","HIROSHI ⅡHIROSHI VOL. 1","HIROSHI Ⅱ HIROSHI",1993-02-05,298733,5,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"japanese dub",0.829,0.183,0,-16.96,1,0.0522,0.42,0.872,0.0847,0.674,110.062,4
6QekGpmyz1B5qo0FCYjPJ1,"7j5wrU6zJ1hJkdIWHTRWLr","EAST WOOD RIDES AGAIN","HIROSHI ⅡHIROSHI VOL. 1","HIROSHI Ⅱ HIROSHI",1993-02-05,196373,4,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"japanese dub",0.771,0.423,2,-15.644,1,0.191,0.00501,0.851,0.093,0.622,174.031,4
2cZc4KICb5rzaPD0fM1SOo,"72kYzyvgJS9izgSp2ttqdm","Abisme","Homes","Shida Shahabi",2018-10-19,303026,0,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"neo-classical",0.231,0.152,7,-29.242,0,0.0371,0.947,0.933,0.149,0.469,136.132,4
3MnXJrBv41C77AY3uP2kih,"72kYzyvgJS9izgSp2ttqdm","Smygkatt","Homes","Shida Shahabi",2018-10-19,268208,0,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"neo-classical",0.331,0.029,10,-33.608,1,0.0464,0.985,0.893,0.0869,0.0718,75.847,4
3Hr9SX0IrImE44DlBWf5Z9,"72kYzyvgJS9izgSp2ttqdm","Petula","Homes","Shida Shahabi",2018-10-19,141571,0,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"neo-classical",0.347,0.0368,2,-23.288,0,0.0433,0.969,0.925,0.11,0.305,207.649,4
1tNKz3822AcxUAec9ot9nL,"72kYzyvgJS9izgSp2ttqdm","Pretty in Plums","Homes","Shida Shahabi",2018-10-19,280116,0,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"neo-classical",0.501,0.263,3,-25.334,0,0.0383,0.925,0.861,0.113,0.512,155.268,4
7kEHAJhqURX0WcZEkf9U2M,"72kYzyvgJS9izgSp2ttqdm","Dawning and Wind","Homes","Shida Shahabi",2018-10-19,228952,0,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"neo-classical",0.508,0.0147,0,-33.829,1,0.0345,0.992,0.87,0.1,0.223,74.024,4
1QK6V47kiG65Kl13HfK1ob,"72kYzyvgJS9izgSp2ttqdm","Vassen","Homes","Shida Shahabi",2018-10-19,299473,0,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"neo-classical",0.311,0.0195,5,-30.162,0,0.043,0.971,0.873,0.105,0.0521,102.423,4
6JoBQkQnczB2Yp49eilnZV,"72kYzyvgJS9izgSp2ttqdm","Epilog","Homes","Shida Shahabi",2018-10-19,167615,0,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"neo-classical",0.138,0.00233,8,-32.07,1,0.0502,0.895,0.916,0.125,0.059,172.112,3
78uVc8UbEdR8eroIviqzwX,"72kYzyvgJS9izgSp2ttqdm","Afterword","Homes","Shida Shahabi",2018-10-19,91036,0,spotify:user:seankmchenry,2022-05-24T17:42:39Z,"neo-classical",0.352,0.105,10,-30.046,0,0.0427,0.982,0.903,0.11,0.0986,130.34,1
4WEJAl80NWVZIoMOGoR87z,"0CnHF3fzueVi59nz8fdwcl","Love You Eternally","White Trails (Expanded)","Chris Rainbow",1979-01-01,221613,4,spotify:user:seankmchenry,2022-05-24T17:44:21Z,"",0.625,0.545,11,-12.221,0,0.0307,0.335,0.000892,0.0543,0.672,122.6,4
6NKdgzbc4saTTaO0DkPAkJ,"0CnHF3fzueVi59nz8fdwcl","Don't Take the Night Away","White Trails (Expanded)","Chris Rainbow",1979-01-01,288466,4,spotify:user:seankmchenry,2022-05-24T17:44:21Z,"",0.344,0.401,0,-9.5,1,0.0329,0.473,0.0000123,0.103,0.191,134.292,4
2yuuRx3nwxXnJtND6242GG,"0CnHF3fzueVi59nz8fdwcl","Songs of the Earth","White Trails (Expanded)","Chris Rainbow",1979-01-01,234133,1,spotify:user:seankmchenry,2022-05-24T17:44:21Z,"",0.555,0.452,2,-12.786,1,0.0287,0.278,0,0.109,0.534,119.777,4
5Ctzx0mMiUPAu9JqbAOY9n,"0CnHF3fzueVi59nz8fdwcl","Be Like a Woman","White Trails (Expanded)","Chris Rainbow",1979-01-01,255946,4,spotify:user:seankmchenry,2022-05-24T17:44:21Z,"",0.567,0.666,1,-9.753,1,0.0253,0.0401,0.000683,0.269,0.293,80.441,4
2aWRBsxe3VEvDUnT4ohD6f,"0CnHF3fzueVi59nz8fdwcl","Ring Ring","White Trails (Expanded)","Chris Rainbow",1979-01-01,185306,2,spotify:user:seankmchenry,2022-05-24T17:44:21Z,"",0.582,0.838,10,-8.719,1,0.0527,0.182,0.0000604,0.0566,0.834,126.511,4
1eEuRg48U9itEmx8RdIvmp,"0CnHF3fzueVi59nz8fdwcl","Streetwise","White Trails (Expanded)","Chris Rainbow",1979-01-01,212786,2,spotify:user:seankmchenry,2022-05-24T17:44:21Z,"",0.751,0.688,4,-10.705,0,0.0397,0.265,0.0602,0.0939,0.971,131.685,4
6fQi7C1HaJaJDqENRelKvW,"0CnHF3fzueVi59nz8fdwcl","White Trails","White Trails (Expanded)","Chris Rainbow",1979-01-01,355560,3,spotify:user:seankmchenry,2022-05-24T17:44:21Z,"",0.403,0.583,5,-13.198,1,0.135,0.18,0.00054,0.0495,0.115,119.563,4
2aqE0E83BTp3Scf4rctYlU,"0CnHF3fzueVi59nz8fdwcl","In Love with Love","White Trails (Expanded)","Chris Rainbow",1979-01-01,424120,1,spotify:user:seankmchenry,2022-05-24T17:44:21Z,"",0.276,0.641,5,-11.55,1,0.175,0.31,0.0000135,0.165,0.28,158.311,4
0JOkYfaV3n5j0hFEIuBoiW,"0CnHF3fzueVi59nz8fdwcl","Body Music - 7 Version","White Trails (Expanded)","Chris Rainbow",1979-01-01,245760,3,spotify:user:seankmchenry,2022-05-24T17:44:21Z,"",0.73,0.749,9,-11.188,0,0.0936,0.147,0,0.122,0.747,102.643,4
1cyl16txTmOgQTWpYPOBrl,"0CnHF3fzueVi59nz8fdwcl","Girl in Collision - 12 Version","White Trails (Expanded)","Chris Rainbow",1979-01-01,337266,1,spotify:user:seankmchenry,2022-05-24T17:44:21Z,"",0.641,0.604,4,-10.711,0,0.0656,0.231,0.000146,0.0826,0.642,115.493,4
1PZlG1dQsxjsrZZ5bSdmJl,"0CnHF3fzueVi59nz8fdwcl","Body Music - 12 Version","White Trails (Expanded)","Chris Rainbow",1979-01-01,365866,1,spotify:user:seankmchenry,2022-05-24T17:44:21Z,"",0.703,0.761,0,-11.061,1,0.0855,0.137,0.000002,0.352,0.666,102.552,4
5zxBYuiOEmpC10qF4KzCbV,"1b0Laxpq6AiCYmj728iKZ3","Tender Feeling - Remastered","Softly","John Fiddy",1980-06-30,160441,0,spotify:user:seankmchenry,2022-05-24T17:44:35Z,"library music,spytrack",0.271,0.323,0,-10.704,1,0.0283,0.959,0.841,0.124,0.112,105.546,4
6cYJo2nbtYXqbrvXr7sfjT,"1b0Laxpq6AiCYmj728iKZ3","Thoughts - Remastered","Softly","John Fiddy",1980-06-30,137677,0,spotify:user:seankmchenry,2022-05-24T17:44:35Z,"library music,spytrack",0.193,0.263,10,-12.964,1,0.0367,0.754,0.845,0.116,0.055,84.109,4
7AQi2Dw7tLIr9z1oo8Asrm,"1b0Laxpq6AiCYmj728iKZ3","Tuned Waves - Remastered","Softly","John Fiddy",1980-06-30,117784,0,spotify:user:seankmchenry,2022-05-24T17:44:35Z,"library music,spytrack",0.447,0.465,9,-10.336,0,0.0288,0.262,0.111,0.134,0.0394,108.552,4
6DGhRl6E2vtR0lryIQP4eY,"1b0Laxpq6AiCYmj728iKZ3","Floating in Five - Remastered","Softly","John Fiddy",1980-06-30,172981,0,spotify:user:seankmchenry,2022-05-24T17:44:35Z,"library music,spytrack",0.243,0.423,9,-10.424,0,0.0349,0.874,0.991,0.078,0.143,128.586,5
0wrjI9LOBRdtcMjOuBvxY3,"1b0Laxpq6AiCYmj728iKZ3","Blue Lullaby - Remastered","Softly","John Fiddy",1980-06-30,165135,0,spotify:user:seankmchenry,2022-05-24T17:44:35Z,"library music,spytrack",0.233,0.0467,11,-21.443,0,0.0504,0.964,0.957,0.107,0.0393,173.538,3
2z4n48J5RoBzZ0S1gaRrTT,"1b0Laxpq6AiCYmj728iKZ3","Melancholy Moog - Remastered","Softly","John Fiddy",1980-06-30,161605,5,spotify:user:seankmchenry,2022-05-24T17:44:35Z,"library music,spytrack",0.292,0.0854,9,-14.657,0,0.0541,0.985,0.843,0.101,0.0694,174.195,1
2rd01JnAbVymCAXqtSE5tf,"1b0Laxpq6AiCYmj728iKZ3","Softly - Remastered","Softly","John Fiddy",1980-06-30,181981,0,spotify:user:seankmchenry,2022-05-24T17:44:35Z,"library music,spytrack",0.499,0.36,2,-10.692,1,0.0279,0.941,0.927,0.104,0.291,139.2,4
1PC3I8dk0EWqzJaXAFDnAH,"1b0Laxpq6AiCYmj728iKZ3","Sad Ending - Remastered","Softly","John Fiddy",1980-06-30,134926,0,spotify:user:seankmchenry,2022-05-24T17:44:35Z,"library music,spytrack",0.2,0.144,0,-13.814,0,0.0361,0.914,0.887,0.107,0.0397,123.678,3
6R5oIB3z2dqVHrfUVGHMYo,"1b0Laxpq6AiCYmj728iKZ3","Static Objects - Remastered","Softly","John Fiddy",1980-06-30,163833,0,spotify:user:seankmchenry,2022-05-24T17:44:35Z,"library music,spytrack",0.291,0.178,4,-14.596,0,0.0442,0.943,0.958,0.332,0.0694,72.927,4
3FZZqB0QHXjIxTD9AdG0Q8,"1b0Laxpq6AiCYmj728iKZ3","Evening Spaces - Remastered","Softly","John Fiddy",1980-06-30,197103,0,spotify:user:seankmchenry,2022-05-24T17:44:35Z,"library music,spytrack",0.192,0.278,5,-9.234,1,0.0342,0.648,0.849,0.146,0.0846,92.157,4
4MZMFMg8jVtha5nFxEphED,"1b0Laxpq6AiCYmj728iKZ3","A Dream of Silence - Remastered","Softly","John Fiddy",1980-06-30,196180,0,spotify:user:seankmchenry,2022-05-24T17:44:35Z,"library music,spytrack",0.433,0.294,2,-12.58,0,0.0407,0.761,0.909,0.149,0.206,133.513,4
3ljDOCHXFxNclV0AGXOVA6,"0HB3DYw6dUNqE9wFm6edkT","Boogie For Life","Boogie For Life","E. Live",2020-09-05,237292,27,spotify:user:seankmchenry,2022-05-24T17:45:03Z,"synth funk",0.867,0.54,10,-13.257,0,0.0933,0.0871,0.624,0.109,0.735,116.982,4
1kTq5gBCsJV2b9B8JblyNM,"0HB3DYw6dUNqE9wFm6edkT","Sunny Side Up","Boogie For Life","E. Live",2020-09-05,284859,20,spotify:user:seankmchenry,2022-05-24T17:45:03Z,"synth funk",0.827,0.702,2,-11.298,0,0.0745,0.0783,0.0146,0.0487,0.799,106.997,4
0WwWCUCwDsJ2m6D9OS0lOk,"0HB3DYw6dUNqE9wFm6edkT","Shimmering Waters","Boogie For Life","E. Live",2020-09-05,289123,7,spotify:user:seankmchenry,2022-05-24T17:45:03Z,"synth funk",0.78,0.523,2,-13.084,0,0.325,0.0111,0.213,0.0986,0.502,111.093,4
6SMbFeRv4vtzETIBV8AMrT,"0HB3DYw6dUNqE9wFm6edkT","Rollin' Steady","Boogie For Life","E. Live",2020-09-05,283152,13,spotify:user:seankmchenry,2022-05-24T17:45:03Z,"synth funk",0.813,0.535,6,-11.865,1,0.0509,0.00524,0.763,0.109,0.625,117.012,4
2FyE67bUNITVyGsrDqjlHY,"0HB3DYw6dUNqE9wFm6edkT","Case of the Shakes","Boogie For Life","E. Live",2020-09-05,273684,8,spotify:user:seankmchenry,2022-05-24T17:45:03Z,"synth funk",0.793,0.513,9,-10.936,0,0.149,0.00834,0.797,0.122,0.75,114.018,4
4b2t9ENDytrH7YIvpcx474,"0HB3DYw6dUNqE9wFm6edkT","Brazao","Boogie For Life","E. Live",2020-09-05,261578,13,spotify:user:seankmchenry,2022-05-24T17:45:03Z,"synth funk",0.822,0.778,1,-9.832,1,0.0466,0.129,0.77,0.0869,0.795,113.983,4
1d6NcXwwZJqlEHW91FsYmF,"5qQyBIUGDM3QvXlTIo7puq","Cycle Song","Cycles","David Darling",1982-06-01,428426,13,spotify:user:seankmchenry,2022-05-24T17:45:28Z,"bow pop,compositional ambient",0.393,0.0559,0,-22.653,1,0.0345,0.948,0.76,0.101,0.0736,144.501,4
2hwbWC0V3o23JZ3B3Zlqth,"5qQyBIUGDM3QvXlTIo7puq","Cycle One: Namasté","Cycles","David Darling",1982-06-01,252333,4,spotify:user:seankmchenry,2022-05-24T17:45:28Z,"bow pop,compositional ambient",0.408,0.265,2,-16.961,0,0.0458,0.848,0.871,0.175,0.0777,126.206,1
5mIzythwABpZkH684uduZb,"5qQyBIUGDM3QvXlTIo7puq","Fly","Cycles","David Darling",1982-06-01,560613,3,spotify:user:seankmchenry,2022-05-24T17:45:28Z,"bow pop,compositional ambient",0.236,0.141,6,-18.373,1,0.0372,0.864,0.769,0.1,0.0358,105.426,4
4zI1tX7rBM5weJV7wasVLv,"5qQyBIUGDM3QvXlTIo7puq","Ode","Cycles","David Darling",1982-06-01,418626,5,spotify:user:seankmchenry,2022-05-24T17:45:28Z,"bow pop,compositional ambient",0.263,0.133,7,-17.481,0,0.0353,0.439,0.602,0.148,0.0825,90.312,4
3kOy9muvd3qbhzPS0idhtf,"5qQyBIUGDM3QvXlTIo7puq","Cycle Two: Trio","Cycles","David Darling",1982-06-01,334160,2,spotify:user:seankmchenry,2022-05-24T17:45:28Z,"bow pop,compositional ambient",0.322,0.218,4,-23.688,0,0.0448,0.974,0.812,0.113,0.119,158.089,4
2aMb8VtMFWUw77nm81daC3,"5qQyBIUGDM3QvXlTIo7puq","Cycle Three: Quintet And Coda","Cycles","David Darling",1982-06-01,471333,3,spotify:user:seankmchenry,2022-05-24T17:45:28Z,"bow pop,compositional ambient",0.311,0.171,7,-25.383,1,0.0429,0.849,0.785,0.117,0.0868,148.657,4
593SAVkXsZLoNmyfrMOVYO,"5qQyBIUGDM3QvXlTIo7puq","Jessica's Sunwheel","Cycles","David Darling",1982-06-01,323200,3,spotify:user:seankmchenry,2022-05-24T17:45:28Z,"bow pop,compositional ambient",0.348,0.0442,10,-22.159,0,0.0328,0.91,0.793,0.105,0.0924,98.764,4
2E6BJMykpMop89UqvV9wxe,"6OHum67N08d59Y66H2V5CS","Everything You See Is Me","Everything You See Is Me","Rasa",1978,223066,20,spotify:user:seankmchenry,2022-05-24T17:45:41Z,"",0.525,0.552,1,-9.77,1,0.0367,0.354,0.00000582,0.184,0.627,84.39,4
