Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1Xm0k6wuwiMG524bfaUaYm,"2pzrUObVbPiDeVfYqqQndL","If You Lose Me","Planets","Al Sunny",2019-11-15,215553,1,spotify:user:seankmchenry,2023-01-20T15:31:59Z,"neo r&b",0.636,0.925,11,-6.115,0,0.0412,0.0379,0.184,0.142,0.531,120.996,4
2tTCAr44axrmGVrKLCIQhL,"2pzrUObVbPiDeVfYqqQndL","Colored Smile","Planets","Al Sunny",2019-11-15,259947,1,spotify:user:seankmchenry,2023-01-20T15:31:59Z,"neo r&b",0.551,0.588,7,-9.314,1,0.0298,0.0423,0.0827,0.142,0.305,85.023,4
2X8NohK1IKlAqwvzGHu12D,"2pzrUObVbPiDeVfYqqQndL","Planets","Planets","Al Sunny",2019-11-15,395910,3,spotify:user:seankmchenry,2023-01-20T15:31:59Z,"neo r&b",0.224,0.578,7,-9.933,1,0.0508,0.017,0.806,0.111,0.207,188.125,4
3ieDbpBkuqIjIFWhrdZELb,"2pzrUObVbPiDeVfYqqQndL","Song For Two","Planets","Al Sunny",2019-11-15,192045,1,spotify:user:seankmchenry,2023-01-20T15:31:59Z,"neo r&b",0.655,0.683,4,-7.571,0,0.0258,0.028,0.000318,0.0931,0.732,93.999,4
6UaqcNnKAvXktTY9hPkYq0,"7s21yzsQI5NDymc5KNHkXc","The Gift of Life","Ginseng Hourglass","Kainalu",2022-11-04,112500,26,spotify:user:seankmchenry,2023-01-20T15:33:29Z,"neo-psychedelic,wisconsin indie",0.633,0.456,0,-11.568,1,0.226,0.0872,0.935,0.073,0.351,88.05,4
6BxneP2RKpiKhyZ280M5dS,"7s21yzsQI5NDymc5KNHkXc","Queen of Wands","Ginseng Hourglass","Kainalu",2022-11-04,177368,43,spotify:user:seankmchenry,2023-01-20T15:33:29Z,"neo-psychedelic,wisconsin indie",0.877,0.598,1,-7.896,1,0.0901,0.0228,0.229,0.302,0.701,114.054,4
4drIknDVMZ0z8UiipvdVwF,"7s21yzsQI5NDymc5KNHkXc","Ginseng Hourglass","Ginseng Hourglass","Kainalu",2022-11-04,267096,32,spotify:user:seankmchenry,2023-01-20T15:33:29Z,"neo-psychedelic,wisconsin indie",0.785,0.68,7,-9.601,1,0.0555,0.0981,0.0302,0.337,0.892,124.011,4
7uHaoRdYVT2gu0fiD2TVAL,"7s21yzsQI5NDymc5KNHkXc","Turned Around","Ginseng Hourglass","Kainalu",2022-11-04,252195,29,spotify:user:seankmchenry,2023-01-20T15:33:29Z,"neo-psychedelic,wisconsin indie",0.712,0.854,7,-6.456,0,0.0332,0.0121,0.38,0.108,0.542,122.995,4
79O4R17beqFMXTB6SuLLlg,"7s21yzsQI5NDymc5KNHkXc","Revelator","Ginseng Hourglass","Kainalu",2022-11-04,185880,30,spotify:user:seankmchenry,2023-01-20T15:33:29Z,"neo-psychedelic,wisconsin indie",0.737,0.548,6,-7.944,0,0.0492,0.17,0.00136,0.249,0.599,90.022,4
3XIt6JWoSipTXV3ANjbDFy,"7s21yzsQI5NDymc5KNHkXc,0JnhdXEQfVjoY1OgwTExwO","Inhibitions / Intuitions","Ginseng Hourglass","Kainalu,MUNYA",2022-11-04,209920,42,spotify:user:seankmchenry,2023-01-20T15:33:29Z,"neo-psychedelic,wisconsin indie,bedroom pop",0.722,0.595,9,-9.016,1,0.0341,0.0814,0.149,0.112,0.761,111.295,4
4MpUglpMHcZze0ADKY2TpN,"7s21yzsQI5NDymc5KNHkXc","Always Silver (Brighter Than Gold)","Ginseng Hourglass","Kainalu",2022-11-04,192543,24,spotify:user:seankmchenry,2023-01-20T15:33:29Z,"neo-psychedelic,wisconsin indie",0.894,0.496,10,-8.921,0,0.0449,0.0884,0.00851,0.0919,0.861,115.99,4
6UfglF1d8GRjtxh1IgSmMP,"7s21yzsQI5NDymc5KNHkXc,3JBMEJzQH56sDYaoDCf0sL","Zizia","Ginseng Hourglass","Kainalu,moonfruit",2022-11-04,269708,27,spotify:user:seankmchenry,2023-01-20T15:33:29Z,"neo-psychedelic,wisconsin indie",0.725,0.603,4,-10.165,0,0.0469,0.201,0.229,0.0978,0.742,112.037,4
3PC8DBbTEpAcHWToDYKePU,"7s21yzsQI5NDymc5KNHkXc","Stasis","Ginseng Hourglass","Kainalu",2022-11-04,242678,26,spotify:user:seankmchenry,2023-01-20T15:33:29Z,"neo-psychedelic,wisconsin indie",0.571,0.583,6,-9.214,0,0.201,0.0809,0.519,0.364,0.581,111.996,4
1rcxltU3Mzn8gN6Z8ly9Zh,"4ftctxasGrW5Ud5Pbw6kWq","Visions","If I Am Only My Thoughts","Loving",2020-01-31,233558,59,spotify:user:seankmchenry,2023-01-20T15:33:51Z,"indie garage rock,lo-fi indie,victoria bc indie",0.658,0.67,7,-7.093,0,0.0255,0.499,0.0071,0.256,0.696,95.3,4
2AXd4r3Y00PjjNxceN3mZm,"4ftctxasGrW5Ud5Pbw6kWq","Only She Knows","If I Am Only My Thoughts","Loving",2020-01-31,178368,57,spotify:user:seankmchenry,2023-01-20T15:33:51Z,"indie garage rock,lo-fi indie,victoria bc indie",0.526,0.437,2,-8.084,0,0.0248,0.923,0.839,0.111,0.455,82.106,4
6N7nnLe36PK6vhvuOrk6JD,"4ftctxasGrW5Ud5Pbw6kWq","If I Am Only My Thoughts","If I Am Only My Thoughts","Loving",2020-01-31,173488,51,spotify:user:seankmchenry,2023-01-20T15:33:51Z,"indie garage rock,lo-fi indie,victoria bc indie",0.486,0.543,10,-5.826,1,0.0317,0.691,0.0000456,0.221,0.509,189.534,4
2UxxDidNYPuTLiMNKBHMiK,"4ftctxasGrW5Ud5Pbw6kWq","January","If I Am Only My Thoughts","Loving",2020-01-31,114211,61,spotify:user:seankmchenry,2023-01-20T15:33:51Z,"indie garage rock,lo-fi indie,victoria bc indie",0.539,0.621,3,-7.281,1,0.0259,0.834,0.922,0.256,0.696,106.14,4
23ZDoQk3CDCKVkZPYuOWIh,"4ftctxasGrW5Ud5Pbw6kWq","Lately In Another Time","If I Am Only My Thoughts","Loving",2020-01-31,230822,42,spotify:user:seankmchenry,2023-01-20T15:33:51Z,"indie garage rock,lo-fi indie,victoria bc indie",0.678,0.66,4,-6.309,1,0.0261,0.728,0.228,0.132,0.444,96.752,4
7K8H0WvqkEws5nMyyV3FyX,"4ftctxasGrW5Ud5Pbw6kWq","A Mirror For Two Voices","If I Am Only My Thoughts","Loving",2020-01-31,212000,40,spotify:user:seankmchenry,2023-01-20T15:33:51Z,"indie garage rock,lo-fi indie,victoria bc indie",0.319,0.538,7,-8.485,1,0.0771,0.544,0.249,0.126,0.226,90.077,5
0WgwG41CeaJt21sCUHiSIy,"4ftctxasGrW5Ud5Pbw6kWq","Nihilist Kite Flyer","If I Am Only My Thoughts","Loving",2020-01-31,182878,50,spotify:user:seankmchenry,2023-01-20T15:33:51Z,"indie garage rock,lo-fi indie,victoria bc indie",0.603,0.621,4,-7.761,1,0.0295,0.863,0.8,0.0964,0.662,80.17,4
1pimucfbU3Zh3haXp6jPIW,"4ftctxasGrW5Ud5Pbw6kWq","Simple Moon","If I Am Only My Thoughts","Loving",2020-01-31,261839,40,spotify:user:seankmchenry,2023-01-20T15:33:51Z,"indie garage rock,lo-fi indie,victoria bc indie",0.566,0.473,1,-8.688,0,0.0328,0.765,0.565,0.104,0.712,84.728,4
1BcfexpcJZ4Oh1h89M4aVN,"4ftctxasGrW5Ud5Pbw6kWq","Write A River","If I Am Only My Thoughts","Loving",2020-01-31,159733,42,spotify:user:seankmchenry,2023-01-20T15:33:51Z,"indie garage rock,lo-fi indie,victoria bc indie",0.558,0.642,0,-6.486,1,0.0408,0.0644,0.312,0.14,0.471,138.203,4
6TtGBGiLaGq5OjOGFA4fw2,"4ftctxasGrW5Ud5Pbw6kWq","Growing Flowers By Candlelight","If I Am Only My Thoughts","Loving",2020-01-31,114513,45,spotify:user:seankmchenry,2023-01-20T15:33:51Z,"indie garage rock,lo-fi indie,victoria bc indie",0.29,0.282,6,-14.262,0,0.027,0.933,0.932,0.0888,0.349,158.707,3
6Db3RiSI7xk3Dxd1N72U5a,"4ftctxasGrW5Ud5Pbw6kWq","Stranger To Yourself","If I Am Only My Thoughts","Loving",2020-01-31,135718,60,spotify:user:seankmchenry,2023-01-20T15:33:51Z,"indie garage rock,lo-fi indie,victoria bc indie",0.49,0.409,7,-10.732,1,0.0401,0.957,0.59,0.238,0.151,164.33,4
2pd8ad8KD6OEJGHGfzEYFd,"2FrbGdBFSc1Jz0FVQ143ft","Rain on Tin","The Oddfellows' Hall","The Ocean Party",2018-11-09,313774,12,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.472,0.347,6,-11.388,1,0.0277,0.59,0.348,0.169,0.234,109.047,4
3RQbQ7ZmwLK0seYgA3NyFU,"2FrbGdBFSc1Jz0FVQ143ft","Better","The Oddfellows' Hall","The Ocean Party",2018-11-09,174621,1,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.357,0.0707,7,-21.477,1,0.0387,0.801,0.396,0.215,0.245,173.463,4
459NjbaP8pchZKhHE5vtOQ,"2FrbGdBFSc1Jz0FVQ143ft","Let Go","The Oddfellows' Hall","The Ocean Party",2018-11-09,227214,1,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.35,0.415,2,-13.247,1,0.0386,0.268,0.0621,0.103,0.226,142.741,4
54GYLDDjKVdH1y0md63Dfx,"2FrbGdBFSc1Jz0FVQ143ft","What It's Worth","The Oddfellows' Hall","The Ocean Party",2018-11-09,280001,6,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.544,0.408,7,-9.892,1,0.0301,0.553,0.719,0.0896,0.157,111.167,4
49Br6UwMnQSL5Y69FD3MfO,"2FrbGdBFSc1Jz0FVQ143ft","Back On","The Oddfellows' Hall","The Ocean Party",2018-11-09,196340,1,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.706,0.331,11,-11.917,0,0.0592,0.0323,0.826,0.0888,0.727,119.252,4
6u1LTzJdUNty9TT5r6bVNz,"2FrbGdBFSc1Jz0FVQ143ft","Seed","The Oddfellows' Hall","The Ocean Party",2018-11-09,260669,0,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.679,0.625,9,-9.417,1,0.0331,0.00139,0.867,0.0898,0.517,142.268,4
17qBqcLQgwNXbK8IomrZdM,"2FrbGdBFSc1Jz0FVQ143ft","Home","The Oddfellows' Hall","The Ocean Party",2018-11-09,269713,1,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.57,0.482,2,-11.779,1,0.0385,0.0186,0.782,0.101,0.676,121.211,4
0raznIUmHownKO903ZAlXM,"2FrbGdBFSc1Jz0FVQ143ft","Stubborn","The Oddfellows' Hall","The Ocean Party",2018-11-09,176566,0,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.549,0.197,7,-17.332,1,0.0311,0.772,0.00467,0.11,0.334,115.283,4
3pdkpmbmTWsIDVtWyMmPwp,"2FrbGdBFSc1Jz0FVQ143ft","White Cockatoo","The Oddfellows' Hall","The Ocean Party",2018-11-09,204157,4,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.571,0.593,0,-10.208,1,0.0536,0.29,0.0000214,0.241,0.604,122.216,4
2UgHJmfEvOksFe0rlWrKOM,"2FrbGdBFSc1Jz0FVQ143ft","Off and On","The Oddfellows' Hall","The Ocean Party",2018-11-09,224875,3,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.604,0.485,9,-11.628,1,0.0342,0.163,0.732,0.248,0.478,122.128,4
3PQjJDbD0rFP7lGfb2IPQ3,"2FrbGdBFSc1Jz0FVQ143ft","Spleen","The Oddfellows' Hall","The Ocean Party",2018-11-09,161188,0,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.527,0.421,7,-12.891,0,0.0284,0.295,0.837,0.107,0.308,87.282,4
3GRV4WlXteEbDR7RbEnKUU,"2FrbGdBFSc1Jz0FVQ143ft","Better Leave Soon","The Oddfellows' Hall","The Ocean Party",2018-11-09,357449,1,spotify:user:seankmchenry,2023-01-20T15:34:11Z,"australian garage punk,australian indie",0.481,0.595,0,-9.259,1,0.0456,0.00466,0.362,0.116,0.327,73.924,4
0Brzu8MFxLwh3R57bImH2r,"41AbNVba2ccpmcc9QtOJE7","Rumours","Peace Or Love","Kings of Convenience",2021-06-18,250114,48,spotify:user:seankmchenry,2023-01-20T15:38:16Z,"bergen indie,melancholia,norwegian indie",0.514,0.432,9,-11.949,1,0.0296,0.901,0.0302,0.106,0.311,134.283,4
0dFTHTWJ2YlcIHASP0BpJh,"41AbNVba2ccpmcc9QtOJE7","Rocky Trail","Peace Or Love","Kings of Convenience",2021-06-18,210377,50,spotify:user:seankmchenry,2023-01-20T15:38:16Z,"bergen indie,melancholia,norwegian indie",0.549,0.418,6,-13.172,1,0.0423,0.788,0.123,0.112,0.692,171.98,4
1vMFj6oXrGCGQ6uV7ihPKv,"41AbNVba2ccpmcc9QtOJE7","Comb My Hair","Peace Or Love","Kings of Convenience",2021-06-18,186295,48,spotify:user:seankmchenry,2023-01-20T15:38:16Z,"bergen indie,melancholia,norwegian indie",0.578,0.264,9,-16.866,1,0.0291,0.916,0.0435,0.118,0.408,95.671,4
4zcQwEkyJbYTobT7hJETGz,"41AbNVba2ccpmcc9QtOJE7","Angel","Peace Or Love","Kings of Convenience",2021-06-18,195723,47,spotify:user:seankmchenry,2023-01-20T15:38:16Z,"bergen indie,melancholia,norwegian indie",0.697,0.568,4,-13.489,1,0.0349,0.522,0.663,0.113,0.963,163.11,4
56ONd3ivqkFsFxo61J29zS,"41AbNVba2ccpmcc9QtOJE7,6CWTBjOJK75cTE8Xv8u1kj","Love Is A Lonely Thing","Peace Or Love","Kings of Convenience,Feist",2021-06-18,165865,51,spotify:user:seankmchenry,2023-01-20T15:38:16Z,"bergen indie,melancholia,norwegian indie,canadian indie,canadian pop,chamber pop,indie pop,singer-songwriter",0.554,0.0912,0,-15.889,1,0.0457,0.943,0.000179,0.115,0.305,138.864,4
0SMKJo3fHqODpavZKFBEjn,"41AbNVba2ccpmcc9QtOJE7","Fever","Peace Or Love","Kings of Convenience",2021-06-18,236372,52,spotify:user:seankmchenry,2023-01-20T15:38:16Z,"bergen indie,melancholia,norwegian indie",0.683,0.466,9,-13.271,0,0.035,0.854,0.12,0.0843,0.715,90.013,4
7lCfTJduZszJsWJAbZV3mg,"41AbNVba2ccpmcc9QtOJE7","Killers","Peace Or Love","Kings of Convenience",2021-06-18,233770,41,spotify:user:seankmchenry,2023-01-20T15:38:16Z,"bergen indie,melancholia,norwegian indie",0.609,0.205,11,-17.423,0,0.0324,0.932,0.433,0.105,0.204,128.95,4
3E4gxqJvQjhTJaEm5ebo23,"41AbNVba2ccpmcc9QtOJE7","Ask For Help","Peace Or Love","Kings of Convenience",2021-06-18,247276,41,spotify:user:seankmchenry,2023-01-20T15:38:16Z,"bergen indie,melancholia,norwegian indie",0.61,0.245,4,-16.892,0,0.0349,0.879,0.232,0.112,0.36,144.535,4
4sIGvv9NQzQ9JCpKXRANb3,"41AbNVba2ccpmcc9QtOJE7,6CWTBjOJK75cTE8Xv8u1kj","Catholic Country","Peace Or Love","Kings of Convenience,Feist",2021-06-18,181139,61,spotify:user:seankmchenry,2023-01-20T15:38:16Z,"bergen indie,melancholia,norwegian indie,canadian indie,canadian pop,chamber pop,indie pop,singer-songwriter",0.794,0.408,2,-11.661,0,0.102,0.788,0.00145,0.105,0.576,93.916,4
6hQUNVNhnlwvusQbvy3f4M,"41AbNVba2ccpmcc9QtOJE7","Song About It","Peace Or Love","Kings of Convenience",2021-06-18,184651,41,spotify:user:seankmchenry,2023-01-20T15:38:16Z,"bergen indie,melancholia,norwegian indie",0.593,0.168,4,-15.143,1,0.0348,0.854,0.00096,0.108,0.374,96.58,4
2PSfqDiAciLzG6SyvzPj7b,"41AbNVba2ccpmcc9QtOJE7","Washing Machine","Peace Or Love","Kings of Convenience",2021-06-18,165838,40,spotify:user:seankmchenry,2023-01-20T15:38:16Z,"bergen indie,melancholia,norwegian indie",0.717,0.206,6,-15.208,0,0.0326,0.911,0.0898,0.11,0.434,115.27,4
5KN8PcNwnUQ1nF29nJG6Zq,"3Sz7ZnJQBIHsXLUSo0OQtM","Gualala","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,163280,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.847,0.295,11,-14.397,0,0.0893,0.808,0.845,0.349,0.408,74.759,4
4HttvxXJDIkYzhhS8jFdW9,"3Sz7ZnJQBIHsXLUSo0OQtM","Gualala 2","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,146280,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.571,0.232,7,-19.934,1,0.054,0.94,0.934,0.123,0.544,168.065,4
3NnmNnOawGMVkiyLRDjx3B,"3Sz7ZnJQBIHsXLUSo0OQtM","Crescent City","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,147346,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.767,0.183,1,-15.253,0,0.155,0.861,0.935,0.115,0.869,84.005,4
3dHfG1FAoW7jyx4v1meQho,"3Sz7ZnJQBIHsXLUSo0OQtM","Portland","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,185080,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.84,0.448,2,-14.972,1,0.0525,0.726,0.838,0.113,0.956,75.506,4
3xUvGxkXBiBsytX5rlcFM0,"3Sz7ZnJQBIHsXLUSo0OQtM","Portland 2","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,132000,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.753,0.293,11,-13.992,0,0.0602,0.818,0.915,0.126,0.467,92.016,4
2b528rb55AJ5r205MaNUoy,"3Sz7ZnJQBIHsXLUSo0OQtM","Victoria","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,161480,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.695,0.393,5,-15.323,1,0.0338,0.923,0.957,0.163,0.765,73.494,4
1jgXlak638M7YBsdpLnRCD,"3Sz7ZnJQBIHsXLUSo0OQtM","Vancouver","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,157306,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.817,0.266,11,-13.262,1,0.0683,0.192,0.856,0.112,0.776,88.038,4
0GMvyViWlTgbjI2FFiHs1L,"3Sz7ZnJQBIHsXLUSo0OQtM","Vancouver 2","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,122573,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.748,0.366,6,-16.015,1,0.0868,0.501,0.81,0.11,0.926,173.314,3
7id62E18qVC91lHgUwuaKo,"3Sz7ZnJQBIHsXLUSo0OQtM","Vancouver 3","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,167053,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.874,0.172,3,-14.741,0,0.11,0.789,0.909,0.108,0.797,118.779,4
4ZXPTjjDYiseWM0xTQbmPl,"3Sz7ZnJQBIHsXLUSo0OQtM","Edmonton","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,143426,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.815,0.276,3,-14.41,0,0.441,0.466,0.922,0.138,0.575,71.872,4
7CGLP1MzawiaSYDo6ALE3s,"3Sz7ZnJQBIHsXLUSo0OQtM","Edmonton 2","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,163786,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.842,0.11,11,-13.307,0,0.162,0.36,0.891,0.109,0.551,144.146,4
6aJxCxEnxB3bG0EblcML0x,"3Sz7ZnJQBIHsXLUSo0OQtM","Chicago","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,144266,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.688,0.321,10,-14.892,1,0.122,0.514,0.809,0.16,0.557,170.609,4
0Uydq1bBE9swRDFkinCcAc,"3Sz7ZnJQBIHsXLUSo0OQtM","Chicago 2","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,132320,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.507,0.184,1,-15.036,1,0.165,0.909,0.906,0.103,0.719,49.872,4
3Mc1wHPrWcXiLeokUZ3Oab,"3Sz7ZnJQBIHsXLUSo0OQtM","Rockaway","Five Easy Hot Dogs","Mac DeMarco",2023-01-20,126440,0,spotify:user:seankmchenry,2023-01-20T15:40:01Z,"edmonton indie,lo-fi indie",0.821,0.322,0,-15.503,0,0.123,0.576,0.804,0.108,0.803,94.46,4
0wnGFfxKZnbTBHCdYd78GS,"3iFMfPvVhkPDaR6uCaBV9q","High for Weeks","Freak Pop Novelty","Emmett Kai",2020-06-10,223500,41,spotify:user:seankmchenry,2023-01-20T15:42:21Z,"brooklyn indie,chillwave",0.83,0.727,11,-7.163,1,0.0309,0.0913,0.00662,0.0685,0.971,95.992,4
1aLWVpp7AHegFji5g1QUQe,"3iFMfPvVhkPDaR6uCaBV9q","Remember My Name","Freak Pop Novelty","Emmett Kai",2020-06-10,263124,20,spotify:user:seankmchenry,2023-01-20T15:42:21Z,"brooklyn indie,chillwave",0.688,0.703,0,-7.148,1,0.0243,0.39,0.000598,0.0935,0.703,97.002,4
4DtbNHY2bO86vokCZNMvwF,"3iFMfPvVhkPDaR6uCaBV9q","Tiger Balm","Freak Pop Novelty","Emmett Kai",2020-06-10,237296,36,spotify:user:seankmchenry,2023-01-20T15:42:21Z,"brooklyn indie,chillwave",0.431,0.698,6,-10.108,0,0.0312,0.0134,0.823,0.0846,0.614,174.031,4
2DfH8BCRdK4ZLiMlnrRncU,"3iFMfPvVhkPDaR6uCaBV9q","Stick to My Guns","Freak Pop Novelty","Emmett Kai",2020-06-10,230060,15,spotify:user:seankmchenry,2023-01-20T15:42:21Z,"brooklyn indie,chillwave",0.693,0.431,4,-13.708,1,0.03,0.354,0.0522,0.241,0.385,120.022,4
4EWvo0NtC7SI2IbRJCP3WK,"3iFMfPvVhkPDaR6uCaBV9q","Marigold","Freak Pop Novelty","Emmett Kai",2020-06-10,190537,19,spotify:user:seankmchenry,2023-01-20T15:42:21Z,"brooklyn indie,chillwave",0.449,0.653,0,-12.549,1,0.0324,0.000163,0.725,0.0479,0.879,125.971,4
2OYcmFkXBLczJ0Fq3p17iS,"3iFMfPvVhkPDaR6uCaBV9q","Super Tangerine","Freak Pop Novelty","Emmett Kai",2020-06-10,271282,22,spotify:user:seankmchenry,2023-01-20T15:42:21Z,"brooklyn indie,chillwave",0.673,0.689,1,-12.694,0,0.0324,0.0848,0.0238,0.306,0.449,117.001,4
18ncmnw6BqEFStpgzpIDgv,"3iFMfPvVhkPDaR6uCaBV9q","Fist Fight","Freak Pop Novelty","Emmett Kai",2020-06-10,274729,17,spotify:user:seankmchenry,2023-01-20T15:42:21Z,"brooklyn indie,chillwave",0.484,0.648,0,-10.262,1,0.0298,0.000597,0.000265,0.0706,0.338,90.004,4
00nIIsnOEONg7ILKDSSodI,"1GprE28Zw4ZhcciiX979S3","An Exercise in Hindsight","Mourning Sickness","Skin Mag",2019-03-08,208000,7,spotify:user:seankmchenry,2023-01-20T15:51:20Z,"",0.603,0.678,11,-8.376,0,0.0361,0.00463,0.697,0.132,0.581,150.017,4
4bdRTfXpB2GeKcVlpMfrad,"1GprE28Zw4ZhcciiX979S3","Mirror and Daylight","Mourning Sickness","Skin Mag",2019-03-08,166153,9,spotify:user:seankmchenry,2023-01-20T15:51:20Z,"",0.562,0.746,0,-8.039,1,0.0249,0.0138,0.113,0.0783,0.538,104.014,4
54KDXGsAVBYWMrPGIwXGMD,"1GprE28Zw4ZhcciiX979S3","So Long","Mourning Sickness","Skin Mag",2019-03-08,240815,6,spotify:user:seankmchenry,2023-01-20T15:51:20Z,"",0.516,0.537,7,-9.126,1,0.0247,0.164,0,0.0971,0.37,91.967,4
0sys6i55heVXL5VqJ19YqU,"1GprE28Zw4ZhcciiX979S3","Godless Heathens","Mourning Sickness","Skin Mag",2019-03-08,168311,5,spotify:user:seankmchenry,2023-01-20T15:51:20Z,"",0.614,0.333,5,-14.829,0,0.0553,0.382,0.0441,0.144,0.572,77.002,4
6UdbWZPjMwxLAbe1tJGFCa,"1GprE28Zw4ZhcciiX979S3","Sermon on Vanity","Mourning Sickness","Skin Mag",2019-03-08,212033,7,spotify:user:seankmchenry,2023-01-20T15:51:20Z,"",0.604,0.711,2,-8.8,1,0.0607,0.046,0.0000226,0.459,0.359,118.007,4
0cIJahvz897SDb8c6hVxl6,"1GprE28Zw4ZhcciiX979S3","Good Luck, Sweetheart","Mourning Sickness","Skin Mag",2019-03-08,257777,8,spotify:user:seankmchenry,2023-01-20T15:51:20Z,"",0.376,0.772,9,-7.148,1,0.041,0.00636,0.0453,0.097,0.351,67.393,4
5A1nPmvPZSatfz6G50aAx9,"4ClXiGv8w47iekyGEmtAyy,3FPxmqqMdZu3QiIhfyZhyN","Manuka","Cabin Fever Dreams","RALPH TV,Nice Guys",2020-03-27,30000,7,spotify:user:seankmchenry,2023-01-20T15:51:55Z,"bedroom pop,brighton indie",0.604,0.311,6,-15.395,1,0.0825,0.0151,0.147,0.0929,0.185,148.083,3
1dcR5a5ja4o7PW0IohQRaa,"4ClXiGv8w47iekyGEmtAyy,3FPxmqqMdZu3QiIhfyZhyN","Making Movements","Cabin Fever Dreams","RALPH TV,Nice Guys",2020-03-27,170000,37,spotify:user:seankmchenry,2023-01-20T15:51:55Z,"bedroom pop,brighton indie",0.66,0.555,10,-9.603,1,0.0323,0.292,0.291,0.103,0.552,77.019,4
3iDJgLUiMqMdk1UOLG4VWf,"4ClXiGv8w47iekyGEmtAyy,3FPxmqqMdZu3QiIhfyZhyN","Loverboy","Cabin Fever Dreams","RALPH TV,Nice Guys",2020-03-27,206134,32,spotify:user:seankmchenry,2023-01-20T15:51:55Z,"bedroom pop,brighton indie",0.603,0.429,6,-10.21,1,0.0412,0.723,0.00703,0.09,0.552,81.522,4
7IhZG2mvu4IpymI1HUc8Cp,"4ClXiGv8w47iekyGEmtAyy,3FPxmqqMdZu3QiIhfyZhyN","Maybe That's Why","Cabin Fever Dreams","RALPH TV,Nice Guys",2020-03-27,187410,24,spotify:user:seankmchenry,2023-01-20T15:51:55Z,"bedroom pop,brighton indie",0.706,0.531,1,-15.593,0,0.0553,0.232,0.243,0.238,0.724,129.982,4
2TKbTFoRnFlaiLpu6hSk7c,"4ClXiGv8w47iekyGEmtAyy,3FPxmqqMdZu3QiIhfyZhyN","Strung","Cabin Fever Dreams","RALPH TV,Nice Guys",2020-03-27,180759,20,spotify:user:seankmchenry,2023-01-20T15:51:55Z,"bedroom pop,brighton indie",0.689,0.574,1,-9.631,0,0.0459,0.0844,0.0269,0.0632,0.969,158.02,4
