Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4lVL8ix7R7P5MjKvxTSLvY,"33itzdcS4y00FCGR23sleH","いつかゆられて遠い国","Yume Hiko","Mioko Yamaguchi",1980,195266,50,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-16T08:27:06Z,"classic city pop,japanese new wave,techno kayo",0.7,0.683,1,-8.805,1,0.0338,0.418,0.0427,0.316,0.93,103.135,4
3Q59MwvTzZveZTNunIQY1x,"370nbSkMB9kDWyTypwWYak","最後の楽園","PACIFIC","Haruomi Hosono",1978,243000,44,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-29T09:22:40Z,"classic j-rock,fourth world,japanese folk,japanese psychedelic,japanese singer-songwriter,japanese soundtrack,proto-techno,shibuya-kei",0.566,0.487,5,-11.987,1,0.033,0.634,0.959,0.195,0.285,80.505,4
2nhGMjikjzNo9xwvyKx8aj,"53fGK8953OQ2iCU5xj4js7","Groovy","Psychemagik Presents: Magik Sunset, Pt. 1","The Electric Connection",2015-04-27,246746,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-17T16:42:45Z,"",0.756,0.768,9,-7.043,0,0.03,0.00672,0.817,0.283,0.842,117.758,4
7bkk52D15svWcdW85lelA3,"7euJs0n0pMrtLIGR1rUHAp","horridula","Aragon","ARAGON",1985-02-05,302693,10,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-17T16:43:57Z,"",0.564,0.653,9,-10.698,0,0.0349,0.0236,0.565,0.268,0.361,81.603,4
6NXRRZDUZ528ogCDiyQiZb,"7euJs0n0pMrtLIGR1rUHAp","polaris","Aragon","ARAGON",1985-02-05,219440,14,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-17T16:44:04Z,"",0.864,0.499,0,-11.424,0,0.033,0.192,0.817,0.079,0.822,110.53,4
3nByGKtrUugm8bfsNGazAV,"7rGbODPTIVjzn3CTR6RCzE","Telephone Number","TOKYO - CITY POP -","Junko Ohashi",2020-11-01,239013,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-17T16:44:40Z,"classic city pop,kayokyoku",0.604,0.632,7,-6.408,1,0.0492,0.365,0.00013,0.0633,0.857,94.657,4
5iwl0hBxR2601lcU2oyRKr,"4UgoOhsP6AlN1SIkFRBCit,2ZvrvbQNrHKwjT7qfGFFUW","As","Butterfly","笠井 紀美子,Herbie Hancock",1979,375266,36,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-29T09:24:02Z,"classic city pop,classic japanese jazz,japanese vocal jazz,contemporary post-bop,funk,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.613,0.815,11,-13.122,0,0.0428,0.265,0.000663,0.0463,0.863,107.728,4
6xnPEnL1cyJsEcqoD4PGea,"2Ex4vjQ6mSh5woTlDWto6d","THAT'S THE WAY OF THE WORLD","オン・ギター","Masayoshi Takanaka",1994-06-25,374600,41,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-29T09:25:13Z,"classic city pop,japanese jazz",0.647,0.406,2,-11.121,1,0.0278,0.666,0.901,0.0882,0.722,140.404,4
2OZAbQEpHe7fz92J9wSOtW,"370nbSkMB9kDWyTypwWYak,5jbEAtH0taE3VOckheoojM","はらいそ (2019 Remastering)","Paraiso","Haruomi Hosono,イエロー・マジック・バンド",1978,279653,26,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-29T09:25:45Z,"classic j-rock,fourth world,japanese folk,japanese psychedelic,japanese singer-songwriter,japanese soundtrack,proto-techno,shibuya-kei",0.699,0.618,2,-7.199,1,0.0548,0.0357,0.0000312,0.331,0.499,132.248,4
76oJVY89WSBiJGIJltJidx,"5Mh3rVQBXDqSlU7nEhpaRJ","恋するつもりになれば…","TOKYO 1980s Victor Edition (The Compilation) Boogie, Funk & Modern Soul from Japan","萬田久子",2018-12-05,242000,39,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-29T09:25:56Z,"classic city pop",0.831,0.535,4,-7.812,0,0.0269,0.654,0.0891,0.103,0.775,106.138,4
0JPe8VJmhwYrRNnXdqaXOA,"71uGKB11tJQ1uuLLppcHDj","I CAN'T WAIT","Awakening","Hiroshi Sato",1982,258053,29,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-09T16:16:25Z,"classic city pop,japanese jazz",0.76,0.565,6,-8.253,1,0.0403,0.483,0.000424,0.126,0.712,144.746,4
7hgTD3nmWLbF58Rsugc27d,"2Ex4vjQ6mSh5woTlDWto6d","BREEZIN'","オン・ギター","Masayoshi Takanaka",1994-06-25,350000,51,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-09T16:16:58Z,"classic city pop,japanese jazz",0.594,0.779,11,-9.609,0,0.0435,0.117,0.844,0.0404,0.765,104.434,4
7FlKUcPudGd2MpgSB2RXrR,"5ySccSThgufSUXyDQHnLae","Yours","Yuki's Best","Yuki Saitou",1995,366182,33,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-09T16:17:31Z,"classic city pop,idol kayo",0.799,0.43,7,-13.765,1,0.0264,0.396,0.00578,0.0454,0.728,103.967,4
0OVxNgUPdS440yFMgmELFw,"1TnNKsMdzxwBiHkde10tPX","パーティーにひとり","Relief 72 hours","Yurie Kokubu",2013-07-24,264000,19,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-09T16:19:45Z,"classic city pop",0.674,0.6,8,-9.508,1,0.0356,0.469,0.00725,0.149,0.556,78.75,4
7lB9Q9h5dRwLHwMn82CjwS,"5FlsplkyPTzOB2aWgz2X1M","サマーオレンヂの恋","ドリームインザストリート","池田典代",2018-01-10,263413,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-09T16:20:04Z,"classic city pop",0.638,0.442,3,-10.809,1,0.0322,0.589,0.000704,0.206,0.756,152.017,4
7jP9Pn6IroUryPoKlamiMz,"7bG2PIfT22HGxisl6LAohx,5Zc8dRhik5WK1nxjzcqwfC","Transit In Summer","AQUA CITY","S. Kiyotaka & Omega Tribe,Kiyotaka Sugiyama",1983-09-21,258893,31,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-09T16:20:12Z,"classic city pop",0.646,0.575,4,-7.448,0,0.0331,0.213,0.00000964,0.34,0.667,96.333,4
2jwVosEqidvB5GX4WmPjQO,"3wmCYFqeM24xhI29q0eXnG,1upPglWBXD2bGXWNVCBAsF","トレンブル・ウィズ・デライト","PEYOTE","惣領泰則,EVE",2018-03-31,246213,3,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-09T16:20:23Z,"",0.657,0.691,2,-7.044,1,0.029,0.229,0.00000653,0.363,0.652,111.886,4
54rnFPKwWdomzKGEhXpchV,"6kmTdf7rZuIG88LiAwRBB4","Say Cheese","Sahara","Rie Murakami",1984-08-27,320000,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-09T16:20:32Z,"",0.711,0.439,5,-13.95,1,0.0382,0.483,0.0000714,0.125,0.731,100,4
5HeDt3ncAh9zGfTSgY1T9I,"2nVXKyk0tpwNNdD8BBcqvH","ミスター・ハッピネス","蒼空","Mayumi Itsuwa",1991,221853,2,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-09T16:20:41Z,"japanese singer-songwriter,kayokyoku",0.67,0.277,7,-16.992,1,0.0342,0.838,0.0128,0.114,0.73,139.583,4
15VWzrmjG3fIDpgUm400DC,"4yN4amq8cBHHQ49NzFOO5Z","コーラル・リーフ","PACIFIC","Shigeru Suzuki",1978,224480,43,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T11:11:53Z,"classic city pop,japanese jazz",0.756,0.684,1,-7.759,0,0.0286,0.209,0.573,0.0686,0.931,124.361,4
5ZwDNdZHE1HC4nJPWG321K,"2FdiOm1d5IVBdLlobhzlTF","抱かれに来た女","midnight cruisin'","Kingo Hamada",1982-10-21,269466,44,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T11:12:07Z,"classic city pop",0.7,0.521,4,-9.611,0,0.0372,0.272,0.00199,0.332,0.737,146.471,4
3yJ1VMveEgVgWucJNMLyRC,"0ECegKslGWO6zz3XzTyIwQ","Blue Reef","Navigator","1986 OMEGA TRIBE",1986-07-23,302133,14,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T11:12:34Z,"classic city pop",0.613,0.559,5,-14.309,1,0.0336,0.198,0.00039,0.202,0.926,92.933,4
2lCKNB3hcoMJ0sMn49Sft2,"5qm3bAgsYq5aBOymqkM4gG","Business Man, Pt. 1 - 2018 Remaster","THE PRESSURES AND PLEASURES (2018 Remaster)","Makoto Matsushita",1982-04-21,225464,33,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T11:12:47Z,"classic city pop",0.759,0.628,1,-6.365,0,0.054,0.3,0,0.291,0.759,124.867,4
25z4QmWYR2stp1xbVcG51J,"5qm3bAgsYq5aBOymqkM4gG","September Rain - 2018 Remaster","FIRST LIGHT (2018 Remaster)","Makoto Matsushita",1982-04-21,269260,46,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T11:13:03Z,"classic city pop",0.649,0.339,0,-11.357,1,0.0276,0.69,0.0152,0.137,0.317,124.019,4
17Zqy3ZiZLPDO11OcfoS1b,"7Ek66FTad8558ELr5Vr2EW","ON THE SEASHORE","WE ARE JUST TAKING OFF","Sadistics",2016-03-16,371226,31,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T11:13:38Z,"classic city pop,japanese jazz",0.524,0.741,0,-6.314,1,0.0354,0.0987,0.000317,0.125,0.849,89.012,4
2HDGtTkECiCygeSNYIH9RQ,"370nbSkMB9kDWyTypwWYak,5jbEAtH0taE3VOckheoojM","四面道歌 (2019 Remastering)","Paraiso","Haruomi Hosono,イエロー・マジック・バンド",1978,286120,33,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T11:14:27Z,"classic j-rock,fourth world,japanese folk,japanese psychedelic,japanese singer-songwriter,japanese soundtrack,proto-techno,shibuya-kei",0.718,0.839,0,-4.401,1,0.0333,0.308,0.134,0.33,0.832,145.102,4
6H5kAXWqGjd9fbkuuuRvX9,"370nbSkMB9kDWyTypwWYak,5jbEAtH0taE3VOckheoojM","東京ラッシュ (2019 Remastering)","Paraiso","Haruomi Hosono,イエロー・マジック・バンド",1978,212226,36,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T11:14:38Z,"classic j-rock,fourth world,japanese folk,japanese psychedelic,japanese singer-songwriter,japanese soundtrack,proto-techno,shibuya-kei",0.759,0.916,5,-3.666,1,0.0325,0.0907,0.0000623,0.291,0.961,107.765,4
33jrCWtadQOiYzm98ghXHR,"1tcgfoMTT1szjUeaikxRjA,2oyWkw7sq99yqj12hVUHtw","Bamboo Houses - Remix","A Victim Of Stars 1982-2012","Ryuichi Sakamoto,David Sylvian",2012-02-27,328200,30,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-03-05T13:47:35Z,"compositional ambient,japanese classical,japanese contemporary classical,japanese soundtrack,ambient pop,art pop,art rock,experimental rock,fourth world,melancholia,new romantic,new wave,new wave pop,solo wave,sophisti-pop",0.839,0.489,8,-9.323,0,0.0376,0.58,0.928,0.0844,0.84,133.571,4
6w3Fy8LzO4cPaZVMbn86bT,"5vYmBw71RC0kABACDCq4Zi","BLACK MOON","MONOCHROME","Minako Yoshida",1980,281640,29,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-03-05T13:47:52Z,"classic city pop,japanese jazz",0.485,0.895,0,-7.468,1,0.0619,0.238,0.288,0.338,0.613,103.114,4
4yFM6VkpHJcVlLi6BUG7Ea,"4yN4amq8cBHHQ49NzFOO5Z","パッション・フラワー","PACIFIC","Shigeru Suzuki",1978,214506,41,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-03-19T10:35:12Z,"classic city pop,japanese jazz",0.577,0.902,2,-6.711,1,0.0342,0.164,0.634,0.0637,0.965,113.484,4
6ZrnDMPu4wRgRLgmYzoL1c,"5vYmBw71RC0kABACDCq4Zi","愛の炎","Let's Do It","Minako Yoshida",1978,247773,32,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-03-19T10:35:22Z,"classic city pop,japanese jazz",0.606,0.786,4,-8.681,0,0.117,0.471,0.00000564,0.222,0.721,100.07,4
7DiGGubduJdXkBYO7zST74,"5QeCklzEEYSSLWeUxuWeBy","海と少年","Mignonne","Taeko Onuki",1978,203466,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-03-19T10:35:29Z,"anime,anime score,classic city pop,japanese new wave,techno kayo",0.746,0.79,2,-6.598,1,0.032,0.684,0,0.343,0.875,105.014,4
61hZsSHXCRgjhxBl6bKL8Q,"5QlBWlYKw2R1O2NUAV6rnA,08qtgUVDVKMQq8lOFcRJnH","星くず","デキシー・フィーバー","Makoto Kubota,夕焼け楽団",1989-01-25,241733,33,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-03-19T10:35:39Z,"classic city pop,classic j-rock,japanese blues,japanese folk",0.759,0.282,4,-21.312,1,0.0292,0.169,0.0317,0.0567,0.882,108.579,4
7qQv7au0VrxpmE2OJ1eCgK,"2JIf5JxI3ypOSfrfNIIMQE","ファイアークラッカー(2018 Bob Ludwig Remastering)","Yellow Magic Orchestra (US Version)","YELLOW MAGIC ORCHESTRA",1979,290200,10,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-03-19T10:44:42Z,"classic j-rock,electro,proto-techno,shibuya-kei,synthesizer,techno kayo,zolo",0.788,0.91,2,-3.632,1,0.0352,0.125,0.817,0.0669,0.963,119.934,4
6NbmEkYWUKe0SkO4cq4sLY,"2inTsiufLTjZppw4nlCaMk","Arrows & Eyes","Somewhere Between: Mutant Pop, Electronic Minimalism & Shadow Sounds of Japan 1980—1988","Noriko Miyamoto",2021-01-22,243561,10,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-02T07:17:45Z,"techno kayo",0.677,0.46,7,-12.056,0,0.0332,0.0102,0.00388,0.0513,0.669,99.789,4
4G4c8COVfOwYv8fMa3USFn,"6Z99yfytYaXuEVJkKoIKus","Hikari No Ito Kin No Ito","Somewhere Between: Mutant Pop, Electronic Minimalism & Shadow Sounds of Japan 1980—1988","Mishio Ogawa",2021-01-22,284886,8,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-02T07:17:52Z,"japanese new wave",0.531,0.663,11,-7.738,0,0.0328,0.123,0.0000427,0.0274,0.866,104.876,4
0jGKUwMfGV1S1AXOAmXKGe,"6W8Up80ZbuSA3LE0rsh6xT","Mizu No Naka No Himitsu","Somewhere Between: Mutant Pop, Electronic Minimalism & Shadow Sounds of Japan 1980—1988","Mammy",2021-01-22,277868,6,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-02T07:18:06Z,"",0.659,0.367,7,-11.369,0,0.0404,0.407,0.123,0.116,0.419,113.457,4
3qFYuqw0fMqsqLE0Q6Eq5t,"5trAhwXoow7ULkhrRS7Gqz","Wedding With God (À Nijinski)","Somewhere Between: Mutant Pop, Electronic Minimalism & Shadow Sounds of Japan 1980—1988","Sonoko",2021-01-22,154505,5,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-02T07:18:23Z,"japanese dream pop",0.437,0.34,8,-10.004,1,0.0288,0.765,0.0000521,0.136,0.222,138.24,4
4MoCSvcnlRpfMXUAd65LAB,"1DGpHnPOpMYY780hcQHmPB","GREEN","Green (SFX Version)","Hiroshi Yoshimura",2020-07-31,321666,31,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-02T07:18:33Z,"ambient,fourth world,j-ambient",0.375,0.036,9,-26.835,1,0.0492,0.991,0.771,0.373,0.073,75.038,4
3A4qEIrWDUtAfmR8DdtLpT,"11VO1wQDn3dec4bk3epXr4","Take Five","Bamboo","Minoru Muraoka",1970,298626,42,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-11T09:50:46Z,"shakuhachi",0.49,0.449,5,-10.348,0,0.0453,0.51,0.114,0.0658,0.688,169.469,5
0MCmo1NCy0jrlHxhRevlEb,"73vrJ0s1YBCtEfHTsyRLNo","The word 2","Special Sound Selection –the Word–","SHIGEO SEKITO",2018-12-26,182546,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-11T09:51:00Z,"",0.291,0.196,2,-12.315,0,0.038,0.839,0.567,0.109,0.136,118.945,4
0eI2uVA7qJSvyLYZupN1Uv,"777dppEN6AquM9Pu38mauA","El Toro - Original Mix","Selected Works, Pt. 2 - 1976 to 1980","Ryo Kawasaki",2017-05-01,275840,36,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-11T09:51:25Z,"classic japanese jazz,japanese jazz,jazz guitar",0.597,0.961,10,-4.287,1,0.122,0.343,0.651,0.0792,0.646,135.571,4
6Rh0U2nz67ClJudIRJ5p9d,"5pDFSAj0BZHUN8Uw2C5VhA","Busted","Sniper","Masaki Matsubara",1983,267866,29,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-11T09:52:24Z,"classic city pop,japanese jazz,japanese jazz fusion",0.565,0.594,9,-12.651,0,0.0305,0.454,0.957,0.0562,0.821,162.653,4
0Q7nA9OYsg4wac5FZYbI8J,"5qm3bAgsYq5aBOymqkM4gG","Carnaval - The Dawn - - 2018 Remaster","THE PRESSURES AND PLEASURES (2018 Remaster)","Makoto Matsushita",1982-04-21,316687,29,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-11T09:52:37Z,"classic city pop",0.695,0.7,7,-6.954,1,0.0378,0.0392,0.000999,0.0806,0.781,127.644,4
2W9nORoo7SapVCyZdkG3wT,"0WmzT6tMLhdST5BfYagbha","Music to Soothe the Savage Snake Plant","Mother Earth's Plantasia","Mort Garson",1976,203229,2,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-11T09:53:55Z,"canadian psychedelic,moog,space age pop,synthesizer",0.251,0.287,9,-17.858,0,0.0377,0.828,0.93,0.101,0.0397,117.944,4
0uRelgKCj14IeEzNOyatm4,"4m6Bv2kcCpGVcJKbBVj3OB","ラスト・フット","HUSKY","Masaki Ueda",1983,246640,24,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-11T20:06:55Z,"kayokyoku",0.826,0.522,9,-14.991,1,0.0383,0.0414,0.0023,0.149,0.67,120.64,4
2UxL34mfVIVv3FIUmRlPX8,"5cRWBbkURZ0L2dgRBTqNov,2TltXIcOAArwsRtG1TcOgX","「祭ばやじか聞こえる」のテーマ","Late Night Tales: Khruangbin","George Yanagi,Nadja Band",2020-12-04,242999,32,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-11T20:07:03Z,"classic j-rock",0.576,0.488,8,-12.399,1,0.047,0.316,0.00000219,0.0644,0.511,73.302,4
2r9ZMRcrNEIQ5MzDubBn8p,"4czBLtKKNzTc6E4cXDYJuA","ボン・ボヤージ波止場","HORO","Chu Kosaka",1975,271680,14,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-11T20:07:35Z,"classic city pop,tin pan alley",0.609,0.359,2,-13.632,0,0.0387,0.807,0.0277,0.389,0.197,75.65,4
5qBfxJgNTwvuQRjYtYpoGK,"7Ek66FTad8558ELr5Vr2EW","On The Seashore","ザ・ベスト","Sadistics",2018-07-25,376733,21,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-11T20:07:53Z,"classic city pop,japanese jazz",0.506,0.816,0,-5.573,1,0.0492,0.144,0.0000189,0.237,0.857,87.935,4
1fzITszE9D5NDgkdMjJ1LT,"2vSBQ6i7aaVwqL4pwAZT81","見つめているのに","NAMI SHIMADA songs selected by NAOKO SHIMADA","島田奈美",2019-07-03,231826,14,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-13T11:21:07Z,"classic city pop,idol kayo",0.759,0.678,3,-5.066,0,0.0281,0.0826,0.00153,0.0831,0.792,106.033,4
1duuSc7pGGglQEJ6YLMgIk,"1tcgfoMTT1szjUeaikxRjA","PARADISE LOST","Ongaku Zukan -2015 Edition-","Ryuichi Sakamoto",2015-03-25,325900,19,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-20T15:23:29Z,"compositional ambient,japanese classical,japanese contemporary classical,japanese soundtrack",0.765,0.493,10,-15.593,0,0.0518,0.239,0.883,0.0955,0.928,82.08,4
732aBjyILMVTVyrV6FGphN,"431kFpgq1jq0Ap5sAi5uX5","ラバーズ・パラダイス","SEASIDE LOVERS","Masataka Matsutoya",2013-07-24,274546,34,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-09-23T12:26:05Z,"classic city pop",0.631,0.719,0,-10.127,1,0.0381,0.0256,0.0927,0.0914,0.862,76.865,4
75PUU8Ma7vRp3rUGHtcr2m,"1gBNLiQMaCcBdQ9fIP4ltM","TOKYO SNIPER","TOKYO SNIPER","流線形",2006,277026,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-09-23T12:26:11Z,"city pop,classic city pop,japanese jazz",0.725,0.483,7,-9.908,1,0.0333,0.458,0.000527,0.0954,0.667,98.03,4
17d0dbLnMEZkYexSu6nbqr,"7uQMEUjpgFSytdugHQrB6v","Hidarimune No Seiza","Pacific Breeze 2 EP: Japanese City Pop, AOR & Boogie 1983-1986","Tetsuji Hayashi",2020-05-15,240490,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-09-23T12:26:17Z,"",0.717,0.454,7,-15.101,0,0.0365,0.584,0.00271,0.245,0.94,120.053,4
3UfWzKxS9WcZXWe8N5uf1U,"71uGKB11tJQ1uuLLppcHDj","AWAKENING","Awakening","Hiroshi Sato",1982,221773,21,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-09-23T12:26:42Z,"classic city pop,japanese jazz",0.726,0.917,0,-9.228,1,0.0353,0.17,0.814,0.258,0.902,108.653,4
06CivSHsS11CsbaYzcfa9Z,"1gBNLiQMaCcBdQ9fIP4ltM","DANCING INTO FANTASY","TOKYO SNIPER","流線形",2006,275133,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-09-23T12:26:52Z,"city pop,classic city pop,japanese jazz",0.622,0.593,11,-12.894,1,0.0283,0.0762,0.861,0.105,0.89,112.041,4
7n7Z6GbQzGn7Q1wxm9Gdkp,"0O1UtbTe4ca7HabaiMhYZ7","非ゼロ和ゲーム","愛をあるだけ、すべて","KIRINJI",2018-06-13,245853,47,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-09-23T12:26:58Z,"city pop,classic city pop,j-rock,japanese r&b,shibuya-kei",0.971,0.522,10,-7.921,1,0.047,0.333,0.000424,0.36,0.929,123.041,4
7L18k6aii3rVhPkogcO1F3,"4A9qKdDRFAD16NLNxoAyvO","Hidin' in Your Shelter","Sunshine Kiz","PIPER",1984-05-07,319213,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-09-23T12:27:05Z,"classic city pop",0.761,0.666,0,-10.951,1,0.0817,0.136,0.0589,0.391,0.801,100.564,4
1QqSrqSjMqnwOjg2xkHRVM,"4U7i0wRZh9IIHbjuECMyIq","ツバメの季節に","ツバメの季節に / 歴史をいじらないで","Shintaro Sakamoto",2020-12-02,263350,39,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-09-23T12:27:10Z,"j-rock,japanese alternative pop,shibuya-kei",0.918,0.329,7,-14.274,1,0.0623,0.0945,0.269,0.0674,0.859,111.935,4
5LZja1KAke25BqjsidAcsq,"0xGtOrmB2hnrNRLG3vhpSo","Good Bye Boogie Dance","Bi・Ki・Ni","Anri",1983-06-05,272093,51,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-09-23T12:27:20Z,"classic city pop",0.775,0.842,1,-5.126,0,0.033,0.113,0.00767,0.0598,0.961,122.788,4
1dLeSutde2Nt4DIWaLKxXO,"1TnNKsMdzxwBiHkde10tPX","Just a Joke","Relief 72 hours","Yurie Kokubu",2013-07-24,189213,57,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-09-23T12:27:28Z,"classic city pop",0.86,0.627,2,-7.758,1,0.049,0.485,0.000156,0.104,0.91,113.758,4
7LFeBfdilqpnYX2HlCMKLT,"0KZ83Y1bF24W54rmvP2qxr,0rFHElzeddB9ymDjgpBENX","セピア色の九月","秋の惑星、ハートはナイトブルー。","Kaede,Lamp",2020-09-08,220924,44,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-09-23T12:27:46Z,"city pop,japanese alternative pop",0.412,0.597,5,-10.017,1,0.0534,0.812,0.0672,0.0941,0.63,112.296,4
