Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4zO07nbK9qnNywTG1b2xsE,"4Q9lS5h0MBIJGE5SqXoj2C","Inelegant Peeing","ALG0","Triorität",2020-11-06,370025,15,spotify:user:seankmchenry,2022-12-14T20:23:06Z,"indie jazz,uk contemporary jazz",0.474,0.584,1,-8.856,1,0.0446,0.396,0.969,0.0769,0.25,125.953,4
7B1kmvh02WBxlupZnc9Nft,"0jq1z5MQSlFtvpbnLzeEul","Monsun","Jazzbois Goes Blunt","Jazzbois",2019-10-23,329677,21,spotify:user:seankmchenry,2022-12-15T15:57:24Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.551,0.397,2,-14.346,0,0.0959,0.795,0.848,0.0979,0.666,138.459,4
6YAOgztoOBcmmLYcEtYIOI,"0jq1z5MQSlFtvpbnLzeEul","Jass","Jazzbois Goes Blunt","Jazzbois",2019-10-23,249692,32,spotify:user:seankmchenry,2022-12-15T15:57:24Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.518,0.156,9,-15.655,0,0.168,0.618,0.782,0.142,0.635,85.41,4
3Ed7q3F1OxFwYX3uPUo00A,"0jq1z5MQSlFtvpbnLzeEul","Midnight Drop","Jazzbois Goes Blunt","Jazzbois",2019-10-23,121802,25,spotify:user:seankmchenry,2022-12-15T15:57:24Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.622,0.244,2,-12.562,1,0.248,0.37,0.102,0.149,0.486,84.401,4
1lh4lmUWWyl6yBTuworrLq,"0jq1z5MQSlFtvpbnLzeEul","Girlfriend","Jazzbois Goes Blunt","Jazzbois",2019-10-23,140961,23,spotify:user:seankmchenry,2022-12-15T15:57:24Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.639,0.151,4,-15.631,0,0.144,0.518,0.913,0.0831,0.835,77.649,4
3Ibv1rM9KND9KlM5SmpFa4,"0jq1z5MQSlFtvpbnLzeEul","Narctis","Jazzbois Goes Blunt","Jazzbois",2019-10-23,239221,31,spotify:user:seankmchenry,2022-12-15T15:57:24Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.696,0.309,4,-15.2,0,0.0413,0.628,0.918,0.108,0.452,138.795,4
3FoZCb1k2HDWx5bxzQieaD,"0jq1z5MQSlFtvpbnLzeEul","Interloop","Jazzbois Goes Blunt","Jazzbois",2019-10-23,105206,25,spotify:user:seankmchenry,2022-12-15T15:57:24Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.612,0.0406,5,-26.43,1,0.136,0.954,0.955,0.12,0.727,76.455,4
1wfYf2xjPHwO2FvAyJbHYo,"0jq1z5MQSlFtvpbnLzeEul","Beat4","Jazzbois Goes Blunt","Jazzbois",2019-10-23,125216,23,spotify:user:seankmchenry,2022-12-15T15:57:24Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.584,0.471,11,-17.301,0,0.235,0.0874,0.905,0.091,0.931,148.413,1
7boreKmibp3LN40fqRwzsD,"0jq1z5MQSlFtvpbnLzeEul","Smoothies","Jazzbois Goes Blunt","Jazzbois",2019-10-23,275211,21,spotify:user:seankmchenry,2022-12-15T15:57:24Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.759,0.462,9,-12.049,0,0.0561,0.49,0.899,0.224,0.728,79.792,4
1V3b6KkyZt05k5anfbb0VE,"0jq1z5MQSlFtvpbnLzeEul","Make Sum Noiz","Jazzbois Goes Blunt","Jazzbois",2019-10-23,126668,18,spotify:user:seankmchenry,2022-12-15T15:57:24Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.925,0.323,7,-11.095,0,0.15,0.00876,0.926,0.411,0.96,95.795,4
1NjUkuxm1wIRPoPTYZq2a5,"0jq1z5MQSlFtvpbnLzeEul","Mellow High","Jazzbois Goes Blunt","Jazzbois",2019-10-23,165451,33,spotify:user:seankmchenry,2022-12-15T15:57:24Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.791,0.516,7,-12.015,1,0.077,0.742,0.914,0.0868,0.619,97.376,4
0BIEvc2FSrx1auZtmZLoHK,"0jq1z5MQSlFtvpbnLzeEul","Moon Rocks","Jazzbois Goes Blunt","Jazzbois",2019-10-23,369418,18,spotify:user:seankmchenry,2022-12-15T15:57:24Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.642,0.36,9,-15.361,0,0.0314,0.672,0.914,0.0894,0.357,123.773,4
4rTN0KT7DFPN5sZY4WtrWX,"0jq1z5MQSlFtvpbnLzeEul","Blunted Again","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,297608,33,spotify:user:seankmchenry,2022-12-15T15:57:25Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.476,0.677,2,-6.933,1,0.126,0.0778,0.878,0.742,0.72,134.879,5
5m7Yn9CKiGt6yklZG3hD0c,"0jq1z5MQSlFtvpbnLzeEul","The Sneeze","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,149253,35,spotify:user:seankmchenry,2022-12-15T15:57:25Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.554,0.627,2,-7.614,0,0.0349,0.471,0.907,0.111,0.785,81.444,4
18hDZSPbts5uPMRHN3SaFx,"0jq1z5MQSlFtvpbnLzeEul","Admas","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,229444,41,spotify:user:seankmchenry,2022-12-15T15:57:25Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.599,0.548,5,-8.366,1,0.105,0.803,0.916,0.0932,0.524,79.945,4
1OMr7DcjwxiqbyMclrScD1,"0jq1z5MQSlFtvpbnLzeEul","Lockdown Drive","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,320279,44,spotify:user:seankmchenry,2022-12-15T15:57:25Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.415,0.637,9,-7.948,0,0.114,0.708,0.828,0.121,0.548,87.605,4
1dK4nsxF5JBjdACF25PBtt,"0jq1z5MQSlFtvpbnLzeEul","Raindance","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,238252,29,spotify:user:seankmchenry,2022-12-15T15:57:25Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.419,0.79,5,-8.834,0,0.0732,0.33,0.867,0.684,0.514,197.07,3
1dmeyJAk6ZJO5GkhWlvT0c,"0jq1z5MQSlFtvpbnLzeEul","Song of Hope","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,195726,54,spotify:user:seankmchenry,2022-12-15T15:57:25Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.366,0.667,9,-11.177,0,0.0491,0.694,0.874,0.0887,0.634,161.903,5
6ss5nSeJigRraPrE1eUQWY,"0jq1z5MQSlFtvpbnLzeEul","Anubis","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,324637,26,spotify:user:seankmchenry,2022-12-15T15:57:25Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.441,0.705,11,-10.143,0,0.0654,0.803,0.913,0.11,0.589,104.906,4
53loyBML9ZMacMmDGcfAd0,"0jq1z5MQSlFtvpbnLzeEul","To the Beat Y'All","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,94551,40,spotify:user:seankmchenry,2022-12-15T15:57:25Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.82,0.38,0,-6.43,1,0.0701,0.00544,0.904,0.107,0.512,102.934,4
6c1ZojCrfxdrmkMnWm8dMo,"0jq1z5MQSlFtvpbnLzeEul","Comedown","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,159228,53,spotify:user:seankmchenry,2022-12-15T15:57:25Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.647,0.594,8,-6.854,0,0.123,0.123,0.902,0.0984,0.655,75.625,4
4fBopu0F5G6hXJannysg7n,"0jq1z5MQSlFtvpbnLzeEul","Spookydope","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,254853,28,spotify:user:seankmchenry,2022-12-15T15:57:25Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.583,0.443,7,-5.068,0,0.0279,0.398,0.896,0.0873,0.333,74.192,4
1xbz9KAQsXbLKt90noEuEO,"0jq1z5MQSlFtvpbnLzeEul","Departure","Jazzbois Goes Blunt II","Jazzbois",2021-09-17,217161,38,spotify:user:seankmchenry,2022-12-15T15:57:25Z,"indie jazz,indie soul,modern jazz trio,uk contemporary jazz",0.391,0.542,4,-9.318,0,0.0361,0.88,0.865,0.104,0.542,81.156,4
3HnPtF3ak1S38hUGfi3GRD,"2BBIIe7eBYThLcIrZGZb3I","3POINTPLAY","Athletic Progression","Athletic Progression",2020-04-03,66113,44,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.568,0.148,11,-11.85,0,0.0959,0.409,0.9,0.107,0.439,95.719,4
2qdsBt9swEaL5IAjNiLWNP,"2BBIIe7eBYThLcIrZGZb3I","Benihana","Athletic Progression","Athletic Progression",2020-04-03,148416,31,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.522,0.329,10,-11.152,0,0.0662,0.216,0.165,0.226,0.0373,86.681,4
2mU31Xxn91vWSrkSlrlv25,"2BBIIe7eBYThLcIrZGZb3I","Convoy","Athletic Progression","Athletic Progression",2020-04-03,271484,29,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.568,0.38,3,-9.761,0,0.042,0.0993,0.0589,0.18,0.129,130.147,4
7kSf3P5NdSZKU3q2LSzpg8,"2BBIIe7eBYThLcIrZGZb3I","Japan","Athletic Progression","Athletic Progression",2020-04-03,214734,33,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.703,0.535,8,-12.972,1,0.0964,0.0306,0.731,0.124,0.0951,145.445,4
2WihQVAK30TnUyToENHkSa,"2BBIIe7eBYThLcIrZGZb3I","NCCU","Athletic Progression","Athletic Progression",2020-04-03,73620,33,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.616,0.458,5,-11.68,1,0.117,0.242,0.762,0.103,0.27,92.149,4
1u0UTKb382xMMykwJ3zd6F,"2BBIIe7eBYThLcIrZGZb3I","Candy","Athletic Progression","Athletic Progression",2020-04-03,213004,27,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.695,0.44,4,-12.196,0,0.145,0.0815,0.854,0.0681,0.366,96.176,4
31cumdxW9cIGXWgrVhR6XF,"2BBIIe7eBYThLcIrZGZb3I","Eurostep","Athletic Progression","Athletic Progression",2020-04-03,105151,33,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.389,0.147,6,-15.685,1,0.0478,0.73,0.897,0.108,0.0725,155.349,4
2cH4QYxI5DmFPJySqiXaxv,"2BBIIe7eBYThLcIrZGZb3I","And1","Athletic Progression","Athletic Progression",2020-04-03,94670,52,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.52,0.637,6,-10.966,1,0.0464,0.897,0.946,0.119,0.617,77.951,4
7Jd37pSLJpvBNpuPetDvI5,"2BBIIe7eBYThLcIrZGZb3I","Jupiter","Athletic Progression","Athletic Progression",2020-04-03,168553,29,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.39,0.563,0,-14.57,1,0.0509,0.0774,0.867,0.113,0.186,122.409,3
3a1CnmO9A2hb1B42dMTxel,"2BBIIe7eBYThLcIrZGZb3I","White Crayon","Athletic Progression","Athletic Progression",2020-04-03,271250,47,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.418,0.449,1,-12.49,1,0.0439,0.149,0.89,0.0869,0.177,81.235,4
174bae1HjGmN9kjGSHrmIN,"2BBIIe7eBYThLcIrZGZb3I","Embassy","Athletic Progression","Athletic Progression",2020-04-03,176712,29,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.727,0.322,3,-13.124,1,0.0363,0.0862,0.854,0.105,0.139,99.044,4
5S7CzLFS0sKng7rGBgyjEC,"2BBIIe7eBYThLcIrZGZb3I","Ahh","Athletic Progression","Athletic Progression",2020-04-03,99653,46,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.366,0.534,0,-10.006,1,0.0415,0.00706,0.917,0.344,0.33,92.007,4
2mJBVEo9MdQaZRE5bi94rC,"2BBIIe7eBYThLcIrZGZb3I","Emmelev","Athletic Progression","Athletic Progression",2020-04-03,246186,38,spotify:user:seankmchenry,2022-12-15T15:57:56Z,"aarhus indie,danish modern jazz,indie jazz,indie soul,jazz rap,uk contemporary jazz",0.424,0.439,4,-15.861,0,0.0552,0.369,0.796,0.105,0.278,94.021,4
16qVOWyR3r6rsZ4SWP1fC3,"2Ks1Z1scmEDZfaYaCS7Osj","A1 Bakery Pledge of Allegiance","Education & Recreation","Surprise Chef",2022-10-14,199217,40,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.534,0.683,2,-7.198,1,0.0706,0.0184,0.809,0.113,0.509,176.441,4
48Yhxre7SE1R6j5OIshE2h,"2Ks1Z1scmEDZfaYaCS7Osj","Grinners Circle","Education & Recreation","Surprise Chef",2022-10-14,202717,35,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.887,0.29,5,-8.687,0,0.0695,0.0541,0.896,0.108,0.294,127.154,4
3V0z9r3PyuzmHuekdc8Y03,"2Ks1Z1scmEDZfaYaCS7Osj","Velodrome","Education & Recreation","Surprise Chef",2022-10-14,193504,38,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.683,0.697,5,-7.063,0,0.116,0.0265,0.0105,0.819,0.825,162.471,4
6xgskwtbWpagoXEIeAHHK3,"2Ks1Z1scmEDZfaYaCS7Osj","Suburban Breeze","Education & Recreation","Surprise Chef",2022-10-14,127545,35,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.545,0.503,9,-8.929,0,0.103,0.00208,0.678,0.144,0.181,77.852,4
1IkiJCsgMG47dHjN8kmnsN,"2Ks1Z1scmEDZfaYaCS7Osj","Conversation Piece","Education & Recreation","Surprise Chef",2022-10-14,281399,32,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.594,0.636,0,-7.242,0,0.0584,0.00783,0.499,0.0629,0.331,103.473,4
2dRShVpRxGWdFt1icMTYSK,"2Ks1Z1scmEDZfaYaCS7Osj","Iconoclasts","Education & Recreation","Surprise Chef",2022-10-14,218233,40,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.634,0.461,9,-11.495,0,0.0871,0.475,0.903,0.098,0.046,81.029,4
5aJaL72YTZmsfEK1xWexyw,"2Ks1Z1scmEDZfaYaCS7Osj","Money Music","Education & Recreation","Surprise Chef",2022-10-14,169319,41,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.531,0.551,2,-7.993,1,0.0941,0.103,0.881,0.0705,0.275,88.587,4
6cF8Z623V1z9sovxUEdWYW,"2Ks1Z1scmEDZfaYaCS7Osj","Spring's Theme","Education & Recreation","Surprise Chef",2022-10-14,229623,37,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.798,0.474,3,-8.094,0,0.055,0.0722,0.78,0.137,0.408,96.055,4
4bwS3Oi7gycaB8UzyHsOPE,"2Ks1Z1scmEDZfaYaCS7Osj","Together Again","Education & Recreation","Surprise Chef",2022-10-14,226644,34,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.607,0.721,2,-6.181,1,0.0722,0.00951,0.785,0.0623,0.414,90.721,4
4ShaogVxiEHyyHeIFWsxiH,"2Ks1Z1scmEDZfaYaCS7Osj","Winter’s Theme","Education & Recreation","Surprise Chef",2022-10-14,226599,31,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.626,0.919,2,-5.682,0,0.0362,0.000912,0.91,0.0884,0.647,90.2,4
32n9QcFwjNl6LBFPNj9qEI,"2Ks1Z1scmEDZfaYaCS7Osj","Ten & Two","Education & Recreation","Surprise Chef",2022-10-14,235296,28,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.628,0.717,5,-8.552,1,0.233,0.32,0.847,0.0791,0.123,160.194,4
5AaSY8NlwaXk0GnwNeS9Ub,"2Ks1Z1scmEDZfaYaCS7Osj","Goldie’s Lullaby","Education & Recreation","Surprise Chef",2022-10-14,167210,28,spotify:user:seankmchenry,2022-12-15T15:58:16Z,"indie jazz,indie soul,neo-psychedelic,uk contemporary jazz",0.479,0.339,2,-11.78,0,0.0876,0.732,0.787,0.174,0.0607,133.225,3
4AwQY2Mf3Y19Wm8zYKEwal,"5qRtt9DQNy64ig66kCWFjX","We’re From Nowhere","Shapes","Robohands",2021-01-15,209640,43,spotify:user:seankmchenry,2022-12-15T15:58:38Z,"indie jazz,indie soul,uk contemporary jazz",0.639,0.644,7,-14.401,1,0.0535,0.017,0.851,0.099,0.0515,89.95,4
7aFrMWov54kN7d8lSllHbY,"5qRtt9DQNy64ig66kCWFjX","Leaves","Shapes","Robohands",2021-01-15,194400,60,spotify:user:seankmchenry,2022-12-15T15:58:38Z,"indie jazz,indie soul,uk contemporary jazz",0.387,0.444,6,-14.301,0,0.0447,0.245,0.903,0.109,0.177,83.592,4
6ZyAq6U841lb0ukP5TibWB,"5qRtt9DQNy64ig66kCWFjX","Odysea","Shapes","Robohands",2021-01-15,263960,38,spotify:user:seankmchenry,2022-12-15T15:58:38Z,"indie jazz,indie soul,uk contemporary jazz",0.479,0.561,7,-13.147,1,0.0312,0.153,0.917,0.288,0.0881,93.865,4
5Isycj5tThB1DiifJgP4ef,"5qRtt9DQNy64ig66kCWFjX","Outsider","Shapes","Robohands",2021-01-15,181293,31,spotify:user:seankmchenry,2022-12-15T15:58:38Z,"indie jazz,indie soul,uk contemporary jazz",0.562,0.427,7,-14.065,1,0.0302,0.0608,0.919,0.0737,0.0944,123.077,4
562WsbcGbzCzvIoMWusiQ0,"5qRtt9DQNy64ig66kCWFjX","Ikigai","Shapes","Robohands",2021-01-15,136013,61,spotify:user:seankmchenry,2022-12-15T15:58:38Z,"indie jazz,indie soul,uk contemporary jazz",0.671,0.452,7,-13.279,1,0.0303,0.414,0.458,0.133,0.394,91.962,4
4dLE6eZ7DhgXjfxv9TnN4h,"5qRtt9DQNy64ig66kCWFjX","Perceptron","Shapes","Robohands",2021-01-15,267880,28,spotify:user:seankmchenry,2022-12-15T15:58:38Z,"indie jazz,indie soul,uk contemporary jazz",0.347,0.511,2,-13.231,1,0.093,0.0847,0.83,0.0927,0.0995,169.485,4
5LMkqzNIdqBWIyMB24CBTW,"5qRtt9DQNy64ig66kCWFjX","Villains","Shapes","Robohands",2021-01-15,204840,29,spotify:user:seankmchenry,2022-12-15T15:58:38Z,"indie jazz,indie soul,uk contemporary jazz",0.329,0.377,1,-15.843,1,0.0432,0.0977,0.87,0.316,0.0463,180.059,3
3Ppom85Z9JNYuJIiURs747,"5qRtt9DQNy64ig66kCWFjX","Gabor","Shapes","Robohands",2021-01-15,76786,38,spotify:user:seankmchenry,2022-12-15T15:58:38Z,"indie jazz,indie soul,uk contemporary jazz",0.357,0.392,3,-13.03,1,0.0434,0.351,0.889,0.126,0.0382,93.611,3
1eKtVkofZZ9JEDZKyoIdPK,"5qRtt9DQNy64ig66kCWFjX","Stay Free","Shapes","Robohands",2021-01-15,196253,28,spotify:user:seankmchenry,2022-12-15T15:58:38Z,"indie jazz,indie soul,uk contemporary jazz",0.597,0.538,7,-11.482,1,0.0306,0.038,0.795,0.484,0.206,94.999,4
3iplPqXmmRfAP9oTn5AgsY,"5KgrjZAqa9vYxxza7MDDW2,5D1w6T6H7pnRDQZIrhwlxo","Cosmica Italiana","Cosmica Italiana","Lorenzo Morresi,Tenderlonious",2022-07-29,196858,33,spotify:user:seankmchenry,2022-12-19T15:26:52Z,"indie jazz,uk contemporary jazz,british jazz",0.696,0.893,10,-5.696,1,0.0456,0.227,0.896,0.352,0.733,110,4
62qya9Uxt3zqN9x6neehNh,"5KgrjZAqa9vYxxza7MDDW2,5D1w6T6H7pnRDQZIrhwlxo","Bazar Milano","Cosmica Italiana","Lorenzo Morresi,Tenderlonious",2022-07-29,248796,30,spotify:user:seankmchenry,2022-12-19T15:26:52Z,"indie jazz,uk contemporary jazz,british jazz",0.711,0.356,4,-16.53,0,0.0602,0.302,0.159,0.164,0.823,89.985,4
4PDEijP9K0TEKUrMq7EXj7,"5KgrjZAqa9vYxxza7MDDW2,5D1w6T6H7pnRDQZIrhwlxo","Nuda Sorgente","Cosmica Italiana","Lorenzo Morresi,Tenderlonious",2022-07-29,291145,23,spotify:user:seankmchenry,2022-12-19T15:26:52Z,"indie jazz,uk contemporary jazz,british jazz",0.724,0.888,1,-7.358,1,0.0508,0.0652,0.758,0.128,0.963,125.981,4
5Jp0cjHu9m0Z6OWcrmNIPY,"5KgrjZAqa9vYxxza7MDDW2,5D1w6T6H7pnRDQZIrhwlxo","Tema Cinque","Cosmica Italiana","Lorenzo Morresi,Tenderlonious",2022-07-29,284361,12,spotify:user:seankmchenry,2022-12-19T15:26:52Z,"indie jazz,uk contemporary jazz,british jazz",0.714,0.369,0,-10.122,0,0.0589,0.238,0.603,0.0405,0.822,105.013,4
6VCBHqh9vIslYIDJlxWXkP,"5KgrjZAqa9vYxxza7MDDW2,5D1w6T6H7pnRDQZIrhwlxo","Doppio Sogno","Cosmica Italiana","Lorenzo Morresi,Tenderlonious",2022-07-29,298958,14,spotify:user:seankmchenry,2022-12-19T15:26:52Z,"indie jazz,uk contemporary jazz,british jazz",0.694,0.504,11,-15.53,1,0.0813,0.327,0.397,0.082,0.539,123.033,4
081XvtGdFbsm805bU5JwM2,"5KgrjZAqa9vYxxza7MDDW2,5D1w6T6H7pnRDQZIrhwlxo","Interludio","Cosmica Italiana","Lorenzo Morresi,Tenderlonious",2022-07-29,123935,9,spotify:user:seankmchenry,2022-12-19T15:26:52Z,"indie jazz,uk contemporary jazz,british jazz",0.676,0.444,10,-17.241,1,0.151,0.983,0.55,0.342,0.388,180.009,4
2dMluzeA7S2z4sWdjNPHf1,"5KgrjZAqa9vYxxza7MDDW2,5D1w6T6H7pnRDQZIrhwlxo","Estate","Cosmica Italiana","Lorenzo Morresi,Tenderlonious",2022-07-29,321453,14,spotify:user:seankmchenry,2022-12-19T15:26:52Z,"indie jazz,uk contemporary jazz,british jazz",0.695,0.585,1,-18.973,1,0.051,0.206,0.907,0.902,0.663,120.026,4
5pt6998LFOBEVmJcuUwKfW,"5KgrjZAqa9vYxxza7MDDW2,5D1w6T6H7pnRDQZIrhwlxo","5 AM","Cosmica Italiana","Lorenzo Morresi,Tenderlonious",2022-07-29,290750,24,spotify:user:seankmchenry,2022-12-19T15:26:52Z,"indie jazz,uk contemporary jazz,british jazz",0.534,0.533,7,-18.949,0,0.0473,0.413,0.908,0.103,0.267,119.95,4
6r76msR3jmGKmr9ZjoT6Ez,"5KgrjZAqa9vYxxza7MDDW2,5D1w6T6H7pnRDQZIrhwlxo","Movimento Astratto","Cosmica Italiana","Lorenzo Morresi,Tenderlonious",2022-07-29,222391,13,spotify:user:seankmchenry,2022-12-19T15:26:52Z,"indie jazz,uk contemporary jazz,british jazz",0.338,0.139,4,-20.802,0,0.0363,0.9,0.866,0.0877,0.314,118.775,4
4b8M00L2HfVnAdcu32lWUM,"5KgrjZAqa9vYxxza7MDDW2,5D1w6T6H7pnRDQZIrhwlxo","Classico","Cosmica Italiana","Lorenzo Morresi,Tenderlonious",2022-07-29,408138,8,spotify:user:seankmchenry,2022-12-19T15:26:52Z,"indie jazz,uk contemporary jazz,british jazz",0.488,0.52,11,-15.535,0,0.0565,0.516,0.71,0.163,0.302,157.203,4
5sYiV5e6fjTXhcOb0bbNnN,"5KgrjZAqa9vYxxza7MDDW2,5D1w6T6H7pnRDQZIrhwlxo","Acqua","Cosmica Italiana","Lorenzo Morresi,Tenderlonious",2022-07-29,419629,7,spotify:user:seankmchenry,2022-12-19T15:26:52Z,"indie jazz,uk contemporary jazz,british jazz",0.587,0.557,3,-16.387,1,0.04,0.728,0.866,0.108,0.609,99.977,3
6a7fi7KqcZw6xtwLriecd4,"0Cioop2zjxXxtcPUme7R46","Cherry Blossom","Fletcher Moss Park","Matthew Halsall",2012-10-15,440519,41,spotify:user:seankmchenry,2022-12-19T15:26:26Z,"contemporary jazz,indie jazz,jazz brass,nu jazz,uk contemporary jazz",0.346,0.251,11,-13.618,0,0.0353,0.89,0.841,0.122,0.147,151.699,3
6AlEvK3rM0UZ0d2sdqKui8,"0Cioop2zjxXxtcPUme7R46","Fletcher Moss Park","Fletcher Moss Park","Matthew Halsall",2012-10-15,345769,30,spotify:user:seankmchenry,2022-12-19T15:26:26Z,"contemporary jazz,indie jazz,jazz brass,nu jazz,uk contemporary jazz",0.683,0.442,9,-12.902,0,0.0355,0.757,0.952,0.0785,0.0844,115.967,1
5otECdLbHdXJMiBOH6pGms,"0Cioop2zjxXxtcPUme7R46","Mary Emma Louise","Fletcher Moss Park","Matthew Halsall",2012-10-15,400592,29,spotify:user:seankmchenry,2022-12-19T15:26:26Z,"contemporary jazz,indie jazz,jazz brass,nu jazz,uk contemporary jazz",0.495,0.363,6,-13.287,0,0.0287,0.623,0.403,0.335,0.335,100.966,3
5njhXZhWNjrSsVAtoV1MHm,"0Cioop2zjxXxtcPUme7R46","Sailing Out To Sea","Fletcher Moss Park","Matthew Halsall",2012-10-15,91055,30,spotify:user:seankmchenry,2022-12-19T15:26:26Z,"contemporary jazz,indie jazz,jazz brass,nu jazz,uk contemporary jazz",0.179,0.247,5,-13.12,1,0.0341,0.576,0.115,0.172,0.0385,81.03,4
66NGcSLP3Z3d6T2h2cFSGZ,"0Cioop2zjxXxtcPUme7R46","Wee Lan (Little Orchid)","Fletcher Moss Park","Matthew Halsall",2012-10-15,153341,29,spotify:user:seankmchenry,2022-12-19T15:26:26Z,"contemporary jazz,indie jazz,jazz brass,nu jazz,uk contemporary jazz",0.435,0.136,4,-17.003,0,0.0393,0.344,0.873,0.301,0.643,173.861,3
